Actelion Pharmaceuticals France,Pharmacien,MOURIER WILHELMINE,18/09/2013,AUTRE [RESTAURATION STAFF],€21,,
ASTRAZENECA,Médecin,AZNAR FERDINAND,11/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,AZNAR FERDINAND,11/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,CAULIEZ BRUNO,11/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,HOULE CLAIRE,01/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,LEGRAS JEAN LUC,20/05/2014,Repas,€57,,
ASTRAZENECA,Pharmacien,ROUSSEL NATHALIE,15/11/2013,Repas,€57,,
ASTRAZENECA,Pharmacien,ROUSSEL NATHALIE,28/03/2014,Repas,€57,,
Becton Dickinson France SAS,Médecin,MEENS RENAUD,26/06/2014,REPAS,€16,,
Becton Dickinson France SAS,Pharmacien,ROUSSEL NATHALIE,23/08/2013,REPAS,€23,,
Becton Dickinson France SAS,Pharmacien,ROUSSEL NATHALIE,13/02/2014,REPAS,€25,,
Becton Dickinson France SAS,Pharmacien,ROUSSEL NATHALIE,26/06/2014,REPAS,€16,,
colgate palmolive,Chirurgien-dentiste,BASTIEN XXX,03/10/2013,REPAS,€25,,
gn hearing sas,Prothésiste et orthésiste pour l’appareillage des personnes handicapées,LANSOY YAN,11/03/2014,Autre : Hospitalité,"€3,225",,
gn hearing sas,Prothésiste et orthésiste pour l’appareillage des personnes handicapées,LANSOY YANN,11/03/2014,Repas,€33,,
ICOMED,Chirurgien-dentiste,BASTIEN PHILIPPE,18/04/2014,Autre: [Enquête],€11,,
ICOMED,Chirurgien-dentiste,VILLE DELPHINE,24/04/2013,Autre: [Enquête],€14,,
ICOMED,Médecin,LEGRAS JEAN LUC,12/02/2013,Autre: [Enquête],€16,,
Laboratoire Innothera,Autres types de personne morale,PHARMACIE COLIN,12/12/2013,CADEAUX,€12,,
Laboratoires ARKOPHARMA,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DOUVILLE NICOLE,12/06/2014,REPAS,€58,,
Laboratoires ARKOPHARMA,Préparateur en pharmacie et préparateur en pharmacie hospitalière,THERIN EMELINE,03/06/2014,REPAS,€52,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,COLIN PASCALE,07/10/2013,Repas,€60,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,NODITZA BERTRAND,07/10/2013,Repas,€60,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,PARENTY REGIS,07/10/2013,Repas,€60,,
LABORATOIRES CONVATEC,Pharmacien,DIEU OLIVIER ANNE,05/06/2014,REPAS,€25,,
LES LABORATOIRES SERVIER,Médecin,GRENIER ERIC,28/11/2013,Repas,€36,,
MUNDIPHARMA,Médecin,AZNAR FERDINAND,23/05/2013,HOSPITALITE REUNION PROFESSIONNELLE,€63,,
MUNDIPHARMA,Médecin,PERA GILLONNE,23/05/2013,HOSPITALITE REUNION PROFESSIONNELLE,€63,,
NOVARTIS PHARMA SAS,Médecin,FRICHET JACQUES,28/09/2013,Hébergement,€181,,
NOVARTIS PHARMA SAS,Médecin,FRICHET JACQUES,28/09/2013,Repas,€110,,
NOVARTIS PHARMA SAS,Médecin,FRICHET JACQUES,28/09/2013,Transport,€125,,
NOVO NORDISK,Médecin,AZNAR FERDINAND,12/09/2013,REPAS,€10,,
PHADIA SAS,Pharmacien,ROUSSEL NATHALIE,19/09/2013,FRAIS DE REPAS,€27,,
PIERRE FABRE MEDICAMENT,Médecin,CHIBANI AHMED,29/11/2012,Restauration,€20,,
Prodition,Audioprothésiste,LEGULLUCHE ELISABETHE,10/01/2014,Autre : [CHOCOLATS],€22,,
SEPTODONT SAS,Association professionnel de santé,BASTIEN & ASSOCIES SELARL,22/11/2012,Cadeaux,€144,,
TEVA SANTE SAS,Pharmacien,PARENTY REGIS,15/05/2014,REPAS,€50,,
Zambon France,Médecin,COLANGE THIERRY,13/03/2014,Repas,€21,,
Zimmer Dental SAS,Chirurgien-dentiste,TESSIER ERIC,01/07/2013,REPAS,€20,,
Zimmer Dental SAS,Chirurgien-dentiste,TESSIER HELENE,01/07/2013,REPAS,€20,,
