APTALIS PHARMA SAS,Médecin,POPELIER MARC,21/11/2013,FRAIS D'HOSPITALITÉ,€20,,
APTALIS PHARMA SAS,Médecin,POPELIER MARC,15/10/2013,FRAIS D'HOSPITALITÉ,€21,,
ASTRAZENECA,Médecin,ABERKANE AZIZA,27/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,ABERKANE AZIZA,26/06/2014,Repas,€43,,
ASTRAZENECA,Médecin,ANDRINIAINA LALA,29/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,ANDRINIAINA LALA,27/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,ANDRINIAINA LALA,26/06/2014,Repas,€43,,
ASTRAZENECA,Médecin,BENBELKACEM GAEL,27/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,DJENDLI SAMIRA,29/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,DJEZZAR RADHIA,29/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,DJEZZAR RADHIA,26/06/2014,Repas,€43,,
ASTRAZENECA,Médecin,DJEZZAR RADHIA,27/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,FRANCOIS PATRICE,27/09/2013,Repas,€43,,
ASTRAZENECA,Médecin,KABA KELETI,29/01/2014,Repas,€43,,
ASTRAZENECA,Médecin,KABA KELETI,02/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,VALDERRAMA ADRIX,02/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,WEBER JACQUES,27/05/2014,Repas,€20,,
ASTRAZENECA,Pharmacien,BELKHAYAT DANIEL,27/09/2013,Repas,€43,,
BOEHRINGER INGELHEIM FRANCE,Infirmier,DE SILVA ANNE MARIE,20/02/2014,HOSPITALITE,€18,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PITROU FRANCOISE,12/11/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PRAK DANIEL,09/10/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SOLONAR GABRIELA,12/06/2013,HOSPITALITE,€56,,
BOEHRINGER INGELHEIM FRANCE,Médecin,WEBER JACQUES,09/10/2013,HOSPITALITE,€19,,
BOEHRINGER INGELHEIM FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GIRAUDIER CHRISTINE,17/10/2013,HOSPITALITE,€46,,
BRISTOL-MYERS SQUIBB,Médecin,FRANCOIS PATRICE,13/12/2013,Repas,€34,,
colgate palmolive,Chirurgien-dentiste,BOHELAY JULIEN,05/03/2014,Dons de materiel,€16,,
EISAI SAS,Médecin,ABERKAN AZIZA,17/03/2014,REPAS,€25,,
EISAI SAS,Médecin,BENAMEUL FATIMA,17/03/2014,REPAS,€25,,
EISAI SAS,Médecin,DJEZZAR RADHIA,17/03/2014,REPAS,€25,,
EISAI SAS,Médecin,KABA KELETI,17/03/2014,REPAS,€25,,
FERRING SAS,Médecin,WEBER JACQUES,28/01/2014,Repas,€20,,
FUJIFILM Medical Systems France,Médecin,BOUDINET CLAIRE,20/10/2013,REPAS,€72,,
FUJIFILM Medical Systems France,Médecin,BOUDINET CLAIRE,24/01/2014,REPAS,€15,,
FUJIFILM Medical Systems France,Médecin,BOUDINET CLAIRE,24/01/2014,REPAS,€24,,
FUJIFILM Medical Systems France,Médecin,BOUDINET CLAIRE,23/01/2014,REPAS,€43,,
FUJIFILM Medical Systems France,Médecin,BOUDINET CLAIRE,01/12/2013,REPAS,€122,,
FUJIFILM Medical Systems France,Médecin,BOUDINET CLAIRE,23/01/2014,REPAS,€27,,
GE Medical Systems SCS,Médecin,BOUDINET CLAIRE,03/12/2013,REPAS PROFESSIONNEL,€81,,
GE Medical Systems SCS,Médecin,BOUDINET POMMEZ CLAIRE,01/12/2013,Hospitalité Congrès Symposium,"€2,680",,
GUERBET France,Médecin,OPPENEAU PATRICK,31/10/2013,TRANSPORT,€169,,
GUERBET France,Médecin,OPPENEAU PATRICK,31/10/2013,AUTRE: FRAIS D'INSCRIPTION,€450,,
GUERBET France,Médecin,OPPENEAU PATRICK,31/10/2013,TRANSPORT,€169,,
HENRY SCHEIN FRANCE SCA,Chirurgien-dentiste,GIRARD VERONIQUE,02/06/2014,CADEAU,€95,,
ICOMED,Chirurgien-dentiste,DENIZEAU LAURENT,13/05/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,GIRARD VERONIQUE,26/04/2013,Autre: [Enquête],€14,,
ICOMED,Chirurgien-dentiste,GROSJEAN THIERRY,06/05/2014,Autre: [Enquête],€12,,
ICOMED,Médecin,CHENIVESSE PIERRE MARC,19/02/2013,Autre: [Enquête],€19,,
ICOMED,Médecin,DE LUCA MANUELLA,21/03/2013,Autre: [Enquête],€16,,
ICOMED,Médecin,DE LUCA MANUELLA,03/02/2014,Autre: [Enquête],€18,,
ICOMED,Médecin,FRANCOIS PATRICE,28/11/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,FRANCOIS PATRICE,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,GAUCI JEAN LUC,24/03/2014,Autre: [Enquête],€23,,
ICOMED,Médecin,KAHN LAMBERT FLORENCE,13/12/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,KAHN LAMBERT FLORENCE,27/01/2014,Autre: [Enquête],€25,,
ICOMED,Médecin,MORALES HUMBERTO,06/01/2014,Autre: [Enquête],€16,,
ICOMED,Médecin,MORALES HUMBERTO,06/03/2013,Autre: [Enquête],€16,,
INGEN,Pharmacien,DORE ALBAN,04/04/2014,Repas,€19,,
JANSSEN-CILAG,Médecin,ANDRINIAINA LALA,25/05/2013,HEBERGEMENT,€170,,
JANSSEN-CILAG,Médecin,ANDRINIAINA LALA,25/05/2013,REPAS,€153,,
JANSSEN-CILAG,Médecin,KABA KELETI,25/05/2013,REPAS,€153,,
JANSSEN-CILAG,Médecin,KABA KELETI,25/05/2013,REPAS,€153,,
JANSSEN-CILAG,Médecin,YAGOUB TAMINE FATMA,25/01/2013,INSCRIPTION,€335,,
JANSSEN-CILAG,Pharmacien,CAVALLO MARIA,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Pharmacien,GALLAND ANNICK,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Pharmacien,HAUMONT ODILE,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Pharmacien,LALY SYLVIE,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Pharmacien,LALY SYLVIE,12/09/2013,TRANSPORT,€91,,
JANSSEN-CILAG,Pharmacien,PRIEM NANCY,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOUKERROUCHA NEJMA,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DANEAU DOMINIQUE,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DEVILLERS MIREILLE,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GALIANA SYLVIE,07/01/2014,REPAS,€20,,
JANSSEN-CILAG,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JOSSET CORINNE,07/01/2014,REPAS,€20,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KAHN LAMBERT FLORENCE,05/06/2014,REPAS,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SOLONAR GABRIELA,22/03/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WEBER JACQUES,22/04/2014,REPAS,€16,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WEBER JACQUES,25/09/2012,Hospitalité,€20,,
Laboratoire Innothera,Autres types de personne morale,PHARMACIE DE LA GARE,18/12/2013,CADEAUX,€12,,
Laboratoires Bailleul,Médecin,D'AUNAY Valérie,03/02/2014,Repas,€47,,
LABORATOIRES OMEGA PHARMA FRANCE,Pharmacien,BELKHAYAT DANIEL,24/04/2014,INVITATIONS,€20,,
