ABBOTT FRANCE,Pharmacien,DEWELLE CHRISTIAN,04/03/2014,REPAS,€15,,
ABBOTT FRANCE,Pharmacien,DEWELLE MICHELLE,04/03/2014,REPAS,€15,,
AbbVie,Médecin,GARY SANDRA,09/04/2014,REPAS,€54,,
AbbVie,Médecin,GARY SANDRA,15/05/2014,REPAS,€49,,
ALLERGAN FRANCE,Médecin,MAINGUET CHICHE NATHALIE,20/09/2013,REPAS,€20,,
ALLERGAN FRANCE,Médecin,MAINGUET-CHICHE NATHALIE,10/02/2014,REPAS,€40,,
ALLERGAN FRANCE,Médecin,MAINGUET-CHICHE NATHALIE,19/06/2014,REPAS,€60,,
AMGEN SAS,Médecin,BLANC BERNARD,07/11/2013,REPAS IMPROMPTU,€31,,
Bayer HealthCare SAS,Médecin,VIVIAND BOURGEOIS BRIGITTE,27/03/2014,Hospitalité,€57,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DE FIGUERREDO MARIE,21/11/2013,[AUTRE],€30,,
CHIESI SA,Médecin,TEDDE JEAN GABRIEL,05/12/2013,Repas,€36,,
CONGRES COLLOQUES CONVENTIONS,Médecin,BENEZECH MARION,15/02/2014,REPAS,€30,,
Cook France SARL,Médecin,BLANC BERNARD,17/04/2014,REPAS,€16,,
COOPERVISION SAS,Médecin,MAINGET CHICHE NATHALIE,13/03/2014,REPAS,€21,,
COOPERVISION SAS,Médecin,MAINGUET CHICHE NATHALIE,07/09/2013,HEBERGEMENT,€142,,
COOPERVISION SAS,Médecin,MAINGUET CHICHE NATHALIE,07/09/2013,3 REPAS,€158,,
COOPERVISION SAS,Opticien-lunetier,COURTES YANNICK,22/10/2013,REPAS,€60,,
COOPERVISION SAS,Opticien-lunetier,RESSEGUIER FANNY,22/10/2013,REPAS,€60,,
COSMETIQUE ACTIVE FRANCE,Médecin,GARY ALEXANDRA,26/09/2013,REPAS,€138,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,PAULIER RADHIA,05/02/2014,REPAS,€30,,
COSMETIQUE ACTIVE FRANCE,Pharmacien,PAULIER RADHIA,05/02/2014,REPAS,€30,,
DAIICHI SANKYO FRANCE SAS,Médecin,CAHOUR SARAH,12/10/2013,Hospitalité,€233,,
