AbbVie,Médecin,AMIOTTE PASCAL,06/05/2014,REPAS,€29,,
AbbVie,Médecin,DURAND JEAN MARC,06/05/2014,REPAS,€29,,
AbbVie,Médecin,GAERTHNER FERNAND,06/05/2014,REPAS,€29,,
AbbVie,Médecin,HUGENDOBLER YVES,06/05/2014,REPAS,€29,,
AbbVie,Médecin,JOLIAT DENIS,06/05/2014,REPAS,€29,,
ALK-Abelló,Médecin,MATHIAS ALAIN,20/09/2013,HEBERGEMENT,€300,,
ALK-Abelló,Médecin,MATHIAS ALAIN,07/06/2013,AUTRE : [RESTAURATION],€126,,
ALK-Abelló,Médecin,MATHIAS ALAIN,20/09/2013,AUTRE : [RESTAURATION],€248,,
ALK-Abelló,Médecin,MATHIAS ALAIN,21/09/2012,AUTRE : [RESTAURATION],€190,,
ALK-Abelló,Médecin,MATHIAS ALAIN,07/06/2013,HEBERGEMENT,€151,,
ALK-Abelló,Médecin,MATHIAS ALAIN,21/09/2012,HEBERGEMENT,€300,,
ARROW GENERIQUES SAS,Pharmacien,REYSER ISABELLE,19/12/2013,REPAS,€50,,
ARROW GENERIQUES SAS,Pharmacien,REYSER ISABELLE,24/04/2014,REPAS,€10,,
ASTELLAS PHARMA,Médecin,DURAND JEAN MARC,05/02/2013,REPAS,€25,,
ASTELLAS PHARMA,Médecin,DURAND JEAN MARC,24/06/2014,REPAS,€20,,
ASTELLAS PHARMA,Médecin,GAERTHNER FERNAND,24/06/2014,REPAS,€20,,
ASTELLAS PHARMA,Médecin,HUGENDOBLER YVES,05/02/2013,REPAS,€25,,
ASTELLAS PHARMA,Médecin,HUGENDOBLER YVES,24/06/2014,REPAS,€20,,
ASTELLAS PHARMA,Médecin,JOLIAT DENIS,24/06/2014,REPAS,€20,,
ASTELLAS PHARMA,Médecin,JOLIAT DENIS,05/02/2013,REPAS,€25,,
ASTELLAS PHARMA,Médecin,REMONNAY MAXIME,26/03/2013,REPAS,€28,,
ASTELLAS PHARMA,Médecin,REMONNAY MAXIME,24/06/2014,REPAS,€20,,
ASTELLAS PHARMA,Médecin,VIONNET RAYMOND,26/03/2013,REPAS,€28,,
ASTRAZENECA,Etudiant,VIEILLE ELISE,17/09/2013,Repas,€20,,
ASTRAZENECA,Médecin,AMIOTTE PASCAL,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,BANZET JEAN LOUIS,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,HUGENDOBLER YVES,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,JOLIAT DENIS,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,REMONNAY MAXIME,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,REMONNAY MICHEL,12/12/2013,Repas,€57,,
ASTRAZENECA,Médecin,ROUXBEDAT FRANCOIS,12/12/2013,Repas,€57,,
Bayer HealthCare SAS,Médecin,AMIOTTE PASCAL,23/01/2014,Hospitalité,€29,,
Bayer HealthCare SAS,Médecin,LEROY ANNE SOPHIE,23/01/2014,Hospitalité,€29,,
Bayer HealthCare SAS,Médecin,REMONNAY MAXIME,23/01/2014,Hospitalité,€29,,
Bayer HealthCare SAS,Médecin,VIONNET RAYMOND,23/01/2014,Hospitalité,€29,,
BIOCODEX,Médecin,CUCHE CYRIL,24/04/2014,REPAS,€59,,
BIOCODEX,Médecin,HUGENDOBLER YVES,24/04/2014,REPAS,€59,,
BIOCODEX,Médecin,JOLIAT DENIS,24/04/2014,REPAS,€59,,
BIOCODEX,Médecin,REMONNAY MAXIME,24/04/2014,REPAS,€59,,
BIOCODEX,Pharmacien,VUILLEY VIRGINIE,12/06/2014,REPAS,€19,,
BIOTECH DENTAL,Chirurgien-dentiste,CHAPUIS Florent,21/02/2014,restauration,€21,,
BOIRON,Pharmacien,BARTHOD STEPHANE,21/11/2013,[REPAS],€28,,
BOIRON,Pharmacien,BARTHOD-MALAT STEPHANE,03/04/2014,[REPAS],€14,,
BOIRON,Pharmacien,BASSETTI SYLVIE,03/04/2014,[REPAS],€14,,
BOIRON,Pharmacien,NAPPEZ AUDE,21/11/2013,[REPAS],€28,,
BOIRON,Pharmacien,NORMAND CHARLENE,03/04/2014,[REPAS],€14,,
BOIRON,Pharmacien,REYSER ISABELLE,03/04/2014,[REPAS],€14,,
BOIRON,Pharmacien,REYSER ROGNON ISABELLE,21/11/2013,[REPAS],€28,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BALE CLAIRE ANAIS,03/04/2014,[REPAS],€14,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DERDOH JENIFER,21/11/2013,[REPAS],€28,,
