LABORATOIRE GLAXOSMITHKLINE,Médecin,AUDENAERT PATRICE,15/10/2013,REPAS,€36,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AUDENAERT PATRICE,31/01/2014,REPAS,€23,,
Laboratoires Grünenthal SAS,Médecin,AUDENAERT PATRICE,20/12/2013,REPAS,€37,,
Laboratoires Grünenthal SAS,Médecin,AUDENAERT PATRICE,02/07/2013,REPAS,€44,,
Laboratoires Leurquin Mediolanum,Médecin,AUDENAERT PATRICE,22/01/2014,AUTRE,€15,,
MSD France,Médecin,AUDENAERT PATRICE,14/06/2012,HOSPITALITE,€60,,
SANDOZ,Pharmacien,DELSAUT-FARCE MICHELE,10/02/2014,REPAS,€20,,
SANDOZ,Pharmacien,MONTMEJEAN MAGALI,10/02/2014,REPAS,€20,,
SANDOZ,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BRUNOIS SANDRINE,10/02/2014,REPAS,€20,,
Takeda France,Médecin,AUDENAERT Patrice,06/12/2013,REPAS,€32,,
