AGFA Healthcare Imaging Agents France,Médecin,DOUTRIAUX MARIE THERESE,15/04/2014,REPAS,€43,,
AGFA Healthcare Imaging Agents France,Médecin,HACOURT ALAIN,15/04/2014,REPAS,€43,,
AGFA Healthcare Imaging Agents France,Médecin,HACOURT ALAIN,27/05/2014,REPAS,€24,,
APTALIS PHARMA SAS,Médecin,BLONDEL KUCHARSKI FABIENNE,03/06/2014,FRAIS D'HOSPITALIT,€38,,
ASTRAZENECA,Médecin,CASAGRANDE JEAN LOUIS,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,CASAGRANDE JEAN LOUIS,28/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,02/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,13/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,10/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,25/10/2013,Repas,€43,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,28/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,27/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,COLAVIZZA PATRICIA,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,LEBRUN JEAN PIERRE,06/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,PARROCCHETTI VAILLE MARIA,19/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,PARROCCHETTI VAILLE MARIA,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,PARROCCHETTI VAILLE MARIA,28/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,PARROCCHETTI VAILLE MARIA,02/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,QUILLET DENIS,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,QUILLET DENIS,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,QUILLET DENIS,23/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,QUILLET DENIS,20/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,RYCKEBOER THIERRY,21/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,RYCKEBOER THIERRY,28/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,RYCKEBOER THIERRY,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,RYCKEBOER THIERRY,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,SAINTIN BERNARD,13/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,VISEUX DAVID,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,VISEUX DAVID,27/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,VISEUX DAVID,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,VISEUX DAVID,28/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,VISEUX DAVID,25/10/2013,Repas,€43,,
ATOS MEDICAL SAS,Orthophoniste,NORTIER CORINNE,12/12/2013,Repas,€49,,
Bayer HealthCare SAS,Médecin,COLAVIZZA PATRICIA,14/11/2013,Hospitalité,€52,,
Bayer HealthCare SAS,Médecin,COLAVIZZA PATRICIA,14/03/2014,Hospitalité,€38,,
Bayer HealthCare SAS,Médecin,COLAVIZZA PATRICIA,17/04/2014,Hospitalité,€45,,
Bayer HealthCare SAS,Médecin,DALLE BENOIT,14/11/2013,Hospitalité,€52,,
Bayer HealthCare SAS,Médecin,LEBRUN JEAN PIERRE,14/11/2013,Hospitalité,€52,,
Bayer HealthCare SAS,Médecin,LEBRUN JEAN PIERRE,10/04/2014,Hospitalité,€55,,
Bayer HealthCare SAS,Médecin,LEBRUN JEAN PIERRE,03/10/2013,Hospitalité,€41,,
Bayer HealthCare SAS,Médecin,VISEUX DAVID,14/11/2013,Hospitalité,€52,,
Bayer HealthCare SAS,Médecin,VISEUX DAVID,17/04/2014,Hospitalité,€45,,
Bayer HealthCare SAS,Médecin,VISEUX DAVID,14/03/2014,Hospitalité,€38,,
Bayer HealthCare SAS,Médecin,VISEUX DAVID,28/03/2014,REPAS,€16,,
BAYER SANTE FAMILIALE,Médecin,COLAVIZZA PATRICIA,06/09/2013,REPAS,€40,,
BIOCODEX,Médecin,JAGOSZ PAVAUT LORRAINE,15/06/2014,REPAS,€81,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LEBRUN JEAN PIERRE,14/05/2013,HOSPITALITE,€60,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LEBRUN JEAN PIERRE,03/04/2014,HOSPITALITE,€55,,
BOIRON,Médecin,COLAVIZZA PATRICIA,15/10/2013,[REPAS],€27,,
BOIRON,Sage-femme,BONTE ISABELLE,17/06/2014,[REPAS],€49,,
BOIRON,Sage-femme,BONTE ISABELLE,23/06/2014,[REPAS],€24,,
BOIRON,Sage-femme,BONTE ISABELLE,19/05/2014,[REPAS],€29,,
