ABBOTT PRODUCTS SAS,Médecin,BOSTAETTER LUC,20/05/2014,REPAS,€30,,
ABBOTT PRODUCTS SAS,Médecin,BOSTAETTER Luc,17/12/2013,REPAS,€10,,
ABBOTT PRODUCTS SAS,Médecin,HOMATTER HEROLD Catherine,17/12/2013,REPAS,€10,,
ABBOTT PRODUCTS SAS,Médecin,HOMATTER HEROLD CATHERINE,20/05/2014,REPAS,€30,,
ABBOTT PRODUCTS SAS,Médecin,KETTERLIN Didier,17/12/2013,REPAS,€10,,
ABBOTT PRODUCTS SAS,Médecin,KETTERLIN DIDIER,20/05/2014,REPAS,€30,,
ABBOTT PRODUCTS SAS,Médecin,OTT Huguette,17/12/2013,REPAS,€10,,
ABBOTT PRODUCTS SAS,Médecin,OTT HUGUETTE,20/05/2014,REPAS,€30,,
ABBOTT PRODUCTS SAS,Médecin,VETTER Gilbert,17/12/2013,REPAS,€10,,
ABBOTT PRODUCTS SAS,Médecin,VETTER GILBERT,20/05/2014,REPAS,€30,,
AbbVie,Médecin,BERNAD BERTA,20/05/2014,REPAS,€29,,
ASTELLAS PHARMA,Médecin,BOSTAETTER LUC,14/03/2013,REPAS,€75,,
ASTELLAS PHARMA,Médecin,HOMATTER HEROLD CATHERINE,13/05/2014,REPAS,€15,,
ASTELLAS PHARMA,Médecin,HOMATTER HEROLD CATHERINE,14/03/2013,REPAS,€75,,
ASTRAZENECA,Médecin,BOSTAETTER LUC,11/03/2014,Repas,€20,,
ASTRAZENECA,Médecin,BOSTAETTER LUC,19/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,BOSTAETTER LUC,03/06/2014,Repas,€20,,
ASTRAZENECA,Médecin,HOMATTER HEROLD CATHERINE,19/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,HOMATTER HEROLD CATHERINE,14/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,HOMATTER HEROLD CATHERINE,03/06/2014,Repas,€20,,
ASTRAZENECA,Médecin,HOMATTER HEROLD CATHERINE,10/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,HOMATTER HEROLD CATHERINE,03/06/2014,Repas,€20,,
ASTRAZENECA,Médecin,KETTERLIN DIDIER,03/06/2014,Repas,€20,,
ASTRAZENECA,Médecin,KETTERLIN DIDIER,11/03/2014,Repas,€20,,
ASTRAZENECA,Médecin,OTT HUGUETTE,03/06/2014,Repas,€20,,
ASTRAZENECA,Médecin,OTT HUGUETTE,11/03/2014,Repas,€20,,
ASTRAZENECA,Médecin,VETTER GILBERT,11/03/2014,Repas,€20,,
ASTRAZENECA,Médecin,VETTER GILBERT,03/06/2014,Repas,€20,,
Bayer HealthCare SAS,Médecin,BOASTETTER LUC,17/06/2014,Hospitalité,€30,,
Bayer HealthCare SAS,Médecin,HEROLD HOMATTER CATHERINE,17/06/2014,Hospitalité,€30,,
Bayer HealthCare SAS,Médecin,KETTERLIN DIDIER,17/06/2014,Hospitalité,€30,,
Bayer HealthCare SAS,Médecin,OTT HUGUETTE,17/06/2014,Hospitalité,€30,,
