BOIRON,Médecin,PECQUEUR TOLLENAERE JOELLE,14/06/2014,[REPAS],€38,,
BOIRON,Médecin,PECQUEUR TOLLENAERE JOELLE,19/06/2014,[REPAS],€22,,
CONGRES COLLOQUES CONVENTIONS,Médecin,SAMPAIO ACACIO,25/01/2014,REPAS,€30,,
LABCATAL,Médecin,PECQUEUR TOLLENAERE JOëLLE,23/10/2013,REPAS,€52,,
LABORATOIRE DES GRANIONS,Médecin,PECQUEUR JOELLE,09/01/2014,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEFEBVRE HERVE,11/10/2013,REPAS,€60,,
LABORATOIRES CONVATEC,Infirmier,DAUSSE MYLIANE,17/10/2013,DINER,€40,,
LABORATOIRES CONVATEC,Infirmier,DERCOURT LEFEBVRE DANIELE,17/10/2013,DINER,€40,,
LABORATOIRES CONVATEC,Infirmier,LEJA FREDERIC,19/11/2013,DINER,€39,,
Merck Medication Familiale,Pharmacien,CALIPE Elodie,04/10/2013,Repas,€72,,
MSD France,Médecin,TETTART VINCENT,23/05/2012,REPAS,€34,,
MSD France,Médecin,TETTART VINCENT,29/06/2012,REPAS,€36,,
MSD France,Médecin,TETTART VINCENT,06/09/2012,HOSPITALITE,€56,,
MSD France,Médecin,TETTART VINCENT,25/09/2012,REPAS,€40,,
MSD France,Médecin,TETTART VINCENT,28/06/2012,HOSPITALITE,€55,,
MSD France,Médecin,TETTART VINCENT,07/08/2012,REPAS,€37,,
MSD France,Médecin,TETTART VINCENT,20/06/2012,REPAS,€50,,
MSD France,Médecin,TETTART VINCENT,30/07/2012,REPAS,€32,,
MSD France,Médecin,TETTART VINCENT,31/07/2012,REPAS,€40,,
MSD France,Médecin,TETTART VINCENT,15/06/2012,HOSPITALITE,€36,,
PIERRE FABRE MEDICAMENT,Médecin,TETTART VINCENT,03/10/2012,Restauration,€116,,
PIERRE FABRE MEDICAMENT,Médecin,TETTART VINCENT,18/10/2012,Restauration,€15,,
PIERRE FABRE MEDICAMENT,Médecin,TETTART VINCENT,22/06/2012,Restauration,€23,,
PIERRE FABRE MEDICAMENT,Médecin,TETTART VINCENT,02/05/2012,Restauration,€23,,
PIERRE FABRE MEDICAMENT,Médecin,TETTART VINCENT,03/10/2012,HÃƒÂ©bergement,€94,,
PIERRE FABRE MEDICAMENT,Médecin,TETTART VINCENT,03/10/2012,Frais de dÃƒÂ©placement,€73,,
SANOFI AVENTIS FRANCE,Médecin,BEGHIN OCEANNE,10/07/2013,Restauration,€47,,
SANOFI AVENTIS FRANCE,Médecin,LEFEL JUSTINE,10/07/2013,Restauration,€47,,
SANOFI AVENTIS FRANCE,Médecin,PECQUEUR TOLLENAERE JOELLE,10/10/2013,Restauration,€54,,
SANOFI AVENTIS FRANCE,Pharmacien,BREHON CATHERINE,18/02/2014,Repas,€40,,
SANOFI AVENTIS FRANCE,Pharmacien,BREHON CATHERINE,04/09/2013,Restauration,€37,,
SANOFI AVENTIS FRANCE,Pharmacien,BREHON CATHERINE,10/07/2013,Restauration,€47,,
