3M France,Chirurgien-dentiste,DUBUS THIERRY,17/10/2013,REPAS,€24,,
ASTRAZENECA,Médecin,DARGENT SOPHIE,14/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,DELEPIERRE ETIENNE,16/01/2014,Repas,€20,,
ASTRAZENECA,Médecin,DELEPIERRE ETIENNE,03/06/2014,Repas,€57,,
ASTRAZENECA,Médecin,DELEPIERRE ETIENNE,16/06/2014,Repas,€20,,
ASTRAZENECA,Médecin,LOGEZ SYLVAIN,11/02/2014,Repas,€57,,
BIOCODEX,Médecin,BAES RENE,19/06/2014,REPAS,€30,,
BIOCODEX,Médecin,CLICQUE CLAUDINE,03/10/2013,REPAS,€25,,
BIOCODEX,Médecin,DELORY ALAIN,19/06/2014,REPAS,€30,,
BIOCODEX,Médecin,DELORY ALAIN,03/10/2013,REPAS,€25,,
BIOCODEX,Médecin,DERAMECOURT JEAN,03/10/2013,REPAS,€25,,
BIOCODEX,Médecin,FLORY BOUBERT GINA,03/10/2013,REPAS,€25,,
BIOCODEX,Médecin,FLORY BOUBERT GINA,19/06/2014,REPAS,€30,,
BIOCODEX,Médecin,MAILLY ANNICK,19/06/2014,REPAS,€30,,
BIOCODEX,Médecin,MIELCAREK BERNARD,19/06/2014,REPAS,€30,,
BIOCODEX,Médecin,MIELCAREK BERNARD,03/10/2013,REPAS,€25,,
BIOCODEX,Médecin,VACONSIN MICHEL,19/06/2014,REPAS,€30,,
BIOCODEX,Médecin,VACONSIN MICHEL,03/10/2013,REPAS,€25,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DERAMECOURT JEAN,11/10/2013,HOSPITALITE,€30,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DERAMECOURT JEAN,28/03/2014,HOSPITALITE,€30,,
BOIRON,Médecin,MAILLY ANNICK,08/01/2014,[REPAS],€35,,
BRISTOL-MYERS SQUIBB,Médecin,CLICQUE CLAUDINE,13/03/2014,Repas,€33,,
BRISTOL-MYERS SQUIBB,Médecin,DARGENT SOPHIE,13/03/2014,Repas,€33,,
BRISTOL-MYERS SQUIBB,Médecin,FLORY BOUBERT GINA,13/03/2014,Repas,€33,,
BRISTOL-MYERS SQUIBB,Médecin,VACONSIN MICHEL,13/03/2014,Repas,€33,,
BRISTOL-MYERS SQUIBB,Médecin,VERGER ELODIE,13/03/2014,Repas,€33,,
DAIICHI SANKYO FRANCE SAS,Médecin,DEGARDIN GERARD,23/05/2014,Repas,€29,,
ICOMED,Médecin,CLICQUE CLAUDINE,06/12/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,CLICQUE CLAUDINE,17/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,DELORY ALAIN,07/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,DELORY ALAIN,05/12/2013,Autre: [Enquête],€31,,
ICOMED,Médecin,DERAMECOURT JEAN,25/04/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,DERAMECOURT JEAN,06/02/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,FLORY BOUBERT GINA,08/01/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,FLORY BOUBERT GINA,06/01/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,MAILLY ANNICK,07/01/2013,Autre: [Enquête],€32,,
ICOMED,Médecin,MAILLY ANNICK,11/12/2013,Autre: [Enquête],€31,,
