Actelion Pharmaceuticals France,Médecin,AL SHOUABI WISSAM,08/11/2013,REPAS,€23,,
Actelion Pharmaceuticals France,Médecin,JOUNDA ALAIN,15/04/2014,REPAS,€38,,
Actelion Pharmaceuticals France,Médecin,LECLERC ANAIS,08/11/2013,REPAS,€23,,
ALK-Abelló,Infirmier,GALLERAND VALERIE,07/06/2013,AUTRE : [RESTAURATION],€63,,
ALK-Abelló,Infirmier,GALLERAND VALERIE,15/03/2013,TRANSPORT,€10,,
ALK-Abelló,Infirmier,HUCHET CELINE,15/03/2013,TRANSPORT,€10,,
ALK-Abelló,Infirmier,HUCHET CELINE,15/03/2013,AUTRE : [RESTAURATION],€58,,
ALLERGAN FRANCE,Médecin,EXPOSITO CHRISTIAN,22/05/2014,REPAS,€17,,
ALLERGAN FRANCE,Médecin,MOSCOVIZ ROLAND,28/06/2013,REPAS,€28,,
ALLERGAN FRANCE,Médecin,MOUGEOT DOMINIQUE,10/05/2014,REPAS,€58,,
ALLERGAN FRANCE,Médecin,MOUGEOT DOMINIQUE,16/12/2013,REPAS,€38,,
ALLERGAN FRANCE,Médecin,MOUGEOT DOMINIQUE,26/07/2013,REPAS,€14,,
ALLERGAN FRANCE,Médecin,MOUGEOT DOMINIQUE,25/03/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,MOUGEOT DOMINIQUE,27/02/2014,REPAS,€60,,
ALLERGAN FRANCE,Médecin,MOUGEOT DOMINIQUE,10/10/2013,HOSPITALITE,€73,,
ALLERGAN FRANCE,Médecin,MOUGEOT DOMINIQUE,28/11/2013,REPAS,€62,,
Amplifon Groupe France,Médecin,CADEL JACQUES,05/04/2014,REPAS,€60,,
Amplifon Groupe France,Médecin,CADEL Jacques,14/09/2013,Repas,€60,,
ANTHOGYR,Médecin,HUBER Franck,28/06/2013,Repas ou Hébèrgement,€268,,
ASTELLAS PHARMA,Médecin,HOFFMANN DENIS,10/06/2014,REPAS,€45,,
ASTRAZENECA,Infirmier,BASSEGODA SYLVIE,06/12/2013,Repas,€57,,
ASTRAZENECA,Infirmier,BASSEGODA SYLVIE,17/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,BIANCHI MARINA,08/04/2014,Repas,€57,,
ASTRAZENECA,Médecin,HOFFMANN DENIS,15/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,HOFFMANN DENIS,23/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,HOFFMANN DENIS,09/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,HOFFMANN DENIS,17/01/2014,Repas,€57,,
ASTRAZENECA,Médecin,MOURAUX JEAN FRANCOIS,22/05/2014,Repas,€57,,
ASTRAZENECA,Médecin,NOEL MARIE CHRISTINE,27/03/2014,Repas,€57,,
ASTRAZENECA,Médecin,PACINI SANDRA,04/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,PACINI SANDRA,03/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,PACINI SANDRA,09/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,SAHLI DIDIER,05/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,SAHLI DIDIER,17/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,SAHLI DIDIER,04/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,SAHLI DIDIER,09/07/2013,Repas,€43,,
ASTRAZENECA,Médecin,WAGNER BERNARD,03/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,WAGNER BERNARD,04/03/2014,Repas,€43,,
ASTRAZENECA,Médecin,WAGNER BERNARD,05/11/2013,Repas,€43,,
ASTRAZENECA,Médecin,WAGNER BERNARD,17/12/2013,Repas,€43,,
ASTRAZENECA,Médecin,ZALLOT Dominique,29/11/2013,Hébergement,€232,,
ASTRAZENECA,Médecin,ZALLOT Dominique,29/11/2013,Transport,€240,,
ASTRAZENECA,Médecin,ZALLOT Dominique,29/11/2013,Repas,€146,,
Bayer HealthCare SAS,Médecin,BIANCHI MARINA,01/10/2013,Hospitalité,€39,,
Bayer HealthCare SAS,Médecin,HOFFMANN DENIS,05/09/2013,Hospitalité,€50,,
Bayer HealthCare SAS,Médecin,HOFFMANN DENIS,20/03/2014,Hospitalité,€50,,
Bayer HealthCare SAS,Médecin,PEROT MICHEL,01/10/2013,Hospitalité,€39,,
Bayer HealthCare SAS,Médecin,SAZOS PHILIPPE,09/04/2014,Hospitalité,€50,,
BAYER SANTE FAMILIALE,Médecin,HOFFMANN DENIS,08/10/2013,REPAS,€54,,
