ABBOTT PRODUCTS SAS,Médecin,ALMERAS NICOLE,22/05/2014,REPAS,€50,,
ABBOTT PRODUCTS SAS,Médecin,ALMERAS NICOLE,28/11/2013,REPAS,€54,,
ABBOTT PRODUCTS SAS,Médecin,BORG THIERRY,22/05/2014,REPAS,€50,,
ABBOTT PRODUCTS SAS,Médecin,BOUSCAL HELENE,22/05/2014,REPAS,€50,,
ABBOTT PRODUCTS SAS,Médecin,LE BIDAN MICHEL,27/05/2014,REPAS,€35,,
ABBOTT PRODUCTS SAS,Médecin,MATHIEU YANNICK,22/05/2014,REPAS,€50,,
ABBOTT PRODUCTS SAS,Médecin,MATHIEU YANNICK,28/11/2013,REPAS,€54,,
ABBOTT PRODUCTS SAS,Médecin,VAITY VIVIANE,22/05/2014,REPAS,€50,,
ASTELLAS PHARMA,Médecin,FROTTIER DOMINIQUE,29/11/2012,REPAS,€50,,
ASTELLAS PHARMA,Médecin,LE BIDAN MICHEL,29/11/2012,REPAS,€50,,
ASTELLAS PHARMA,Médecin,LEBOUVIER ERIC,29/11/2012,REPAS,€50,,
ASTELLAS PHARMA,Médecin,MATHIEU YANNICK,27/02/2013,REPAS,€52,,
ASTELLAS PHARMA,Médecin,TOUZET MICHEL,27/02/2013,REPAS,€52,,
ASTELLAS PHARMA,Médecin,TOUZET MICHEL,29/11/2012,REPAS,€50,,
ASTELLAS PHARMA,Médecin,VANNOOTE YVES,29/11/2012,REPAS,€50,,
ASTRAZENECA,Médecin,BORG THIERRY,05/12/2013,Repas,€53,,
ASTRAZENECA,Médecin,BOUSCAL HÉLÈNE,15/05/2014,REPAS,€53,,
ASTRAZENECA,Médecin,BOUSCAL HÉLÈNE,27/05/2014,REPAS,€53,,
ASTRAZENECA,Médecin,CAMALON MARLÈNE,10/12/2013,Repas,€53,,
ASTRAZENECA,Médecin,CAMALON MARLÈNE,25/02/2014,REPAS,€53,,
ASTRAZENECA,Médecin,FAYOLLE NATHALIE,17/10/2013,Repas,€53,,
ASTRAZENECA,Médecin,GERY CATHERINE,05/12/2013,Repas,€53,,
ASTRAZENECA,Médecin,LAY MAUREEN,27/02/2014,REPAS,€53,,
ASTRAZENECA,Médecin,LE BIDAN MICHEL,28/02/2014,REPAS,€53,,
ASTRAZENECA,Médecin,MATHIEU YANNICK,17/10/2013,Repas,€53,,
ASTRAZENECA,Médecin,RALAIVAO JOSEPH,11/09/2013,Repas,€53,,
ASTRAZENECA,Médecin,ROBERT CHRISTINE,15/05/2014,REPAS,€53,,
ASTRAZENECA,Médecin,ROBERT CHRISTINE,24/10/2013,Repas,€53,,
ASTRAZENECA,Médecin,ROBERT CHRISTINE,17/10/2013,Repas,€53,,
ASTRAZENECA,Médecin,ROBERT CHRISTINE,01/10/2013,Repas,€53,,
ASTRAZENECA,Médecin,TOUZET MICHEL,17/10/2013,Repas,€53,,
ASTRAZENECA,Médecin,TOUZET MICHEL,01/10/2013,Repas,€53,,
ASTRAZENECA,Médecin,TOUZET MICHEL,10/07/2013,Repas,€53,,
ASTRAZENECA,Médecin,TREMBLAY ALEXANDRE,28/03/2014,REPAS,€43,,
ASTRAZENECA,Médecin,VAITY VIVIANE,15/05/2014,REPAS,€53,,
ASTRAZENECA,Médecin,VANNOOTE YVES,17/10/2013,Repas,€53,,
Bayer HealthCare SAS,Infirmier,NARSOU MARIA,18/04/2014,Hospitalité,€52,,
Bayer HealthCare SAS,Infirmier,SAETTA GHISLAIN,17/04/2014,Hospitalité,€65,,
Bayer HealthCare SAS,Pharmacien,BRIBE MARIE-SOPHIE,21/03/2014,REPAS,€12,,
Bayer HealthCare SAS,Pharmacien,BRIBE MARIE-SOPHIE,21/03/2014,REPAS,€12,,
Becton Dickinson France SAS,Infirmier,ELISABETH ANNE MARIE,21/11/2013,REPAS,€21,,
BIOCODEX,Médecin,AZZOLIN MARC,14/10/2013,REPAS,€27,,
BIOCODEX,Médecin,BOUSCAL HELENE,17/07/2013,REPAS,€19,,
BIOCODEX,Médecin,PAREAU ALEXANDRA,14/10/2013,REPAS,€27,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BORG THIERRY,17/09/2013,HOSPITALITE,€38,,
BOEHRINGER INGELHEIM FRANCE,Médecin,VAITY VIRGINIE,06/11/2013,HOSPITALITE,€22,,
BOEHRINGER INGELHEIM FRANCE,Médecin,VAITY VIVIANE,31/10/2013,HOSPITALITE,€16,,
BOIRON OCEAN INDIEN,Médecin,ROBERT CHRISTINE,26/02/2014,[REPAS],€17,,
BRISTOL-MYERS SQUIBB,Médecin,BOUDAILLE ANNE,20/03/2014,Repas,€50,,
BRISTOL-MYERS SQUIBB,Médecin,LALLET GERALDINE,25/03/2014,Repas,€21,,
BRISTOL-MYERS SQUIBB,Médecin,LE BIDAN MICHEL,12/03/2014,Repas,€28,,
BRISTOL-MYERS SQUIBB,Médecin,PAREAU ALEXANDRA,10/12/2013,Repas,€16,,
BRISTOL-MYERS SQUIBB,Médecin,PAREAU ALEXANDRA,23/04/2014,Repas,€55,,
BRISTOL-MYERS SQUIBB,Médecin,TOUZET MICHEL,20/03/2014,Repas,€50,,
BRISTOL-MYERS SQUIBB,Médecin,TREMBLAY ALEXANDRE,20/03/2014,Repas,€50,,
BRISTOL-MYERS SQUIBB,Médecin,VERRIERE PASCAL,20/03/2014,Repas,€50,,
BRISTOL-MYERS SQUIBB,Pharmacien,BARAU AURELIEN,04/02/2014,Repas,€43,,
DAIICHI SANKYO FRANCE SAS,Médecin,AZZOLIN MARC,22/05/2014,REPAS,€38,,
DAIICHI SANKYO FRANCE SAS,Médecin,AZZOLIN MARC,28/11/2013,REPAS,€43,,
DAIICHI SANKYO FRANCE SAS,Médecin,LE BOURVELLEC OLIVIER,18/02/2014,REPAS,€40,,
DAIICHI SANKYO FRANCE SAS,Médecin,PAREAU ALEXANDRA,27/11/2013,REPAS,€28,,
EFFIK,Médecin,AZZOLIN MARC,27/02/2014,REPAS,€33,,
EFFIK,Médecin,LE BIDAN MICHEL,25/03/2014,Repas,€45,,
EFFIK,Médecin,PAREAU ALEXANDRA,27/02/2014,REPAS,€33,,
EFFIK,Médecin,VERRIERE PASCAL,25/03/2014,Repas,€45,,
GIBAUD,Médecin,VERRIERE PASCAL,24/09/2013,Repas,€50,,
GIBAUD,Pharmacien,CHAGNEAU Thomas,14/03/2014,Repas,€25,,
GIBAUD,Préparateur en pharmacie et préparateur en pharmacie hospitalière,ADY LAUENZA,22/08/2013,Repas,€12,,
GIBAUD,Préparateur en pharmacie et préparateur en pharmacie hospitalière,COURTOT CINDY,22/08/2013,Repas,€12,,
GIBAUD,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MAILLOT NICOLE,22/08/2013,Repas,€12,,
ICOMED,Médecin,ALMERAS NICOLE,06/06/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BORG THIERRY,07/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,BORG THIERRY,03/06/2014,Autre: [Enquête],€26,,
ICOMED,Médecin,CLEMENTE HELENE,12/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,FROTTIER DOMINIQUE,02/05/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LALLET GERALDINE,19/02/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LE BIDAN MICHEL,02/05/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,LEVY JEAN CLAUDE,14/05/2013,Autre: [Enquête],€29,,
ICOMED,Médecin,MATHIEU YANNICK,12/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,MATHIEU YANNICK,12/06/2014,Autre: [Enquête],€16,,
ICOMED,Médecin,PAREAU ALEXANDRA,07/03/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,QUEGUINER ROMAIN,08/04/2013,Autre: [Enquête],€30,,
IPSEN PHARMA,Médecin,AZZOLIN MARC,29/04/2014,REPAS,€35,,
IPSEN PHARMA,Médecin,AZZOLIN MARC,06/03/2014,REPAS,€22,,
IPSEN PHARMA,Médecin,BORG THIERRY,23/05/2014,REPAS,€26,,
IPSEN PHARMA,Médecin,BORG THIERRY,29/04/2014,REPAS,€50,,
IPSEN PHARMA,Médecin,DUPIOT BERTHEZENE MARIE ANNE,29/04/2014,REPAS,€35,,
IPSEN PHARMA,Médecin,FROTTIER DOMINIQUE,06/03/2014,REPAS,€22,,
IPSEN PHARMA,Médecin,LE BIDAN MICHEL,29/04/2014,REPAS,€35,,
IPSEN PHARMA,Médecin,PAREAU ALEXANDRA,06/03/2014,REPAS,€22,,
IPSEN PHARMA,Médecin,QUEGUINER ROMAIN,20/03/2014,REPAS,€46,,
IPSEN PHARMA,Médecin,VANNOOTE YVES,23/05/2014,REPAS,€26,,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,VITTORI PAUL ANTOINE,16/07/2013,REPAS,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALMERAS NICOLE,01/04/2014,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALMERAS NICOLE,04/02/2014,REPAS,€46,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALMERAS NICOLE,20/05/2014,REPAS,€33,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALMERAS NICOLE,18/02/2014,REPAS,€39,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALMERAS NICOLE,05/11/2013,REPAS,€37,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALMERAS NICOLE,31/01/2014,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ALMERAS NICOLE,19/11/2013,REPAS,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZZOLIN MARC,13/05/2013,Hospitalite,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZZOLIN MARC,19/02/2014,REPAS,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZZOLIN MARC,09/12/2013,REPAS,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZZOLIN MARC,23/09/2013,REPAS,€54,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZZOLIN MARC,11/03/2013,Hospitalite,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZZOLIN MARC,07/02/2013,Hospitalite,€20,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,06/05/2014,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,24/04/2014,REPAS,€29,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,11/04/2014,REPAS,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,31/01/2014,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,20/05/2014,REPAS,€33,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,22/11/2013,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,04/10/2013,REPAS,€34,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,18/02/2014,REPAS,€39,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BORG THIERRY,20/08/2013,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUSCAL HELENE,20/06/2014,REPAS,€35,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUSCAL HELENE,13/05/2013,Hospitalite,€52,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUSCAL HELENE,11/03/2013,Hospitalite,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUSCAL HELENE,13/02/2014,REPAS,€42,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUSCAL HELENE,23/07/2013,REPAS,€48,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUSCAL HELENE,23/09/2013,REPAS,€54,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FAYOLLE NATHALIE,13/03/2012,Hospitalité,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GUERY SOPHIE,10/10/2013,REPAS,€46,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LACAZE MAXIMILIEN,07/02/2014,REPAS,€23,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LACAZE MAXIMILIEN,22/11/2013,REPAS,€40,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LACAZE MAXIMILIEN,04/10/2013,REPAS,€34,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,04/02/2014,REPAS,€46,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,31/01/2014,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,01/04/2014,REPAS,€50,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,11/04/2014,REPAS,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,18/02/2014,REPAS,€39,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,23/07/2013,REPAS,€48,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,20/05/2014,REPAS,€33,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,26/03/2012,Hospitalité,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,26/02/2013,Hospitalite,€60,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE BIDAN MICHEL,19/11/2013,REPAS,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEBOUVIER ERIC,17/09/2013,REPAS,€26,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEBOUVIER ERIC,05/02/2013,Hospitalite,€26,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEBOUVIER ERIC,16/07/2013,REPAS,€53,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MATHIEU YANNICK,20/05/2014,REPAS,€33,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAREAU ALEXANDRA,09/12/2013,REPAS,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAREAU ALEXANDRA,11/03/2013,Hospitalite,€56,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAREAU ALEXANDRA,19/02/2014,REPAS,€38,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUEGUINER ROMAIN,17/09/2013,REPAS,€26,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,QUEGUINER ROMAIN,05/02/2013,Hospitalite,€26,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOUZET MICHEL,07/02/2014,REPAS,€23,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOUZET MICHEL,11/07/2013,REPAS,€44,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOUZET MICHEL,09/10/2013,REPAS,€40,,
