ASTELLAS PHARMA,Médecin,MARTIN THIERRY,13/02/2014,REPAS,€38,,
ASTRAZENECA,Médecin,PEYRARD GILLES,21/11/2013,Repas,€57,,
ASTRAZENECA,Médecin,PEYRARD GILLES,22/05/2014,Repas,€57,,
Becton Dickinson France SAS,Etablissement de santé,BLOC OPERATOIRE CENTRE CLINICAL SOYAUX,09/06/2014,CADEAUX,€14,,
CONGRES COLLOQUES CONVENTIONS,Médecin,MARTIN THIERRY,22/02/2014,REPAS,€30,,
DAIICHI SANKYO FRANCE SAS,Médecin,PEYRARD GILLES,12/03/2014,Repas,€60,,
DAIICHI SANKYO FRANCE SAS,Médecin,PEYRARD GILLES,14/12/2013,Hospitalité,€250,,
ICOMED,Médecin,PEYRARD GILLES,11/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SARKIS ROGER,23/01/2013,Autre: [Enquête],€30,,
ICOMED,Médecin,SARKIS ROGER,17/01/2014,Autre: [Enquête],€25,,
Laboratoire Innothera,Pharmacien,TIXIDRE CHRISTOPHE,13/11/2013,REPAS,€50,,
Laboratoires Leurquin Mediolanum,Médecin,SARKIS ROGER,25/10/2013,AUTRE,€15,,
LES LABORATOIRES SERVIER,Médecin,MARTIN THIERRY,28/11/2013,Repas,€52,,
LES LABORATOIRES SERVIER,Médecin,PEYRARD GILLES,22/01/2014,Repas,€60,,
LUNDBECK SAS,Médecin,SARKIS ROGER,22/09/2013,AUTRE : FRAIS D HOSPITALITE / RP,€296,,
MENARINI FRANCE,Médecin,PEYRARD GILLES,03/10/2013,REPAS,€55,,
MENARINI FRANCE,Médecin,SARKIS ROGER,30/01/2014,Autre : [Restauration],€28,,
MSD France,Médecin,PEYRARD GILLES,05/02/2014,REPAS,€60,,
MSD France,Médecin,PEYRARD GILLES,19/03/2014,REPAS,€60,,
MSD France,Médecin,PEYRARD GILLES,14/05/2014,REPAS,€60,,
MSD France,Médecin,PEYRARD GILLES,05/02/2014,REPAS,€60,,
NOVARTIS PHARMA SAS,Médecin,PEYRARD GILLES,02/07/2013,Autre : [Hospitalité Evenement Scientifique],€52,,
NOVARTIS PHARMA SAS,Pharmacien,TIXIDRE CHRISTOPHE,02/07/2013,Autre : [Hospitalité Evenement Scientifique],€52,,
PIERRE FABRE MEDICAMENT,Médecin,PEYRARD GILLES,04/06/2014,RESTAURATION,€50,,
PIERRE FABRE MEDICAMENT,Médecin,PEYRARD GILLES,05/12/2013,RESTAURATION,€59,,
PIERRE FABRE MEDICAMENT,Médecin,PEYRARD GILLES,19/12/2013,RESTAURATION,€60,,
PIERRE FABRE MEDICAMENT,Médecin,PEYRARD GILLES,17/10/2012,Restauration,€26,,
PIERRE FABRE MEDICAMENT,Médecin,SARKIS ROGER,04/06/2014,RESTAURATION,€50,,
PIERRE FABRE MEDICAMENT,Médecin,SARKIS ROGER,19/12/2013,RESTAURATION,€60,,
SANOFI AVENTIS FRANCE,Médecin,MARTIN THIERRY,21/11/2013,Restauration,€30,,
SANOFI AVENTIS FRANCE,Médecin,PEYRARD GILLES,12/06/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,SARKIS ROGER,21/11/2013,Restauration,€30,,
SANOFI AVENTIS FRANCE,Médecin,SARKIS ROGER,05/06/2014,Repas,€32,,
SANOFI AVENTIS FRANCE,Médecin,THOLLOT CELLE ALBANE,05/06/2014,Repas,€32,,
SANOFI AVENTIS FRANCE,Médecin,THOLLOT CELLE ALBANE,21/11/2013,Restauration,€30,,
SIEMENS AUDIOLOGIE,Audioprothésiste,DELCE THOMAS,20/05/2014,REPAS,€16,,
SIEMENS AUDIOLOGIE,Audioprothésiste,DELCE THOMAS,08/02/2014,REPAS,€25,,
SIEMENS AUDIOLOGIE,Audioprothésiste,DELCLÉ THOMAS,18/12/2013,AUTRE : [BOISSON],€21,,
THUASNE,Médecin,OULLION ROGER,16/06/2014,Repas,€15,,
Zimmer Dental SAS,Chirurgien-dentiste,SALINAS CHRISTOPHE,19/12/2013,REPAS,€90,,
