ALMUS,Pharmacien,DUMONT Francis,04/03/2014,Repas,€35,,
ALMUS,Pharmacien,DUMONT Sylvie,04/03/2014,Repas,€35,,
BIOGARAN,Pharmacien,SUDER MARIE-CHRISTINE,27/09/2013,AUTRE : FORMATION CURSUS ESSEC,€547,,
ICOMED,Médecin,BOUYAT JEAN CLAUDE,21/05/2013,Autre: [Enquête],€25,,
ICOMED,Médecin,VIN MICHAEL,08/01/2013,Autre: [Enquête],€30,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIN MICHAEL,19/04/2013,Hospitalite,€22,,
NOVARTIS PHARMA SAS,Médecin,BOUYAT JEAN CLAUDE,26/09/2013,Repas,€43,,
NOVARTIS PHARMA SAS,Médecin,BOUYAT JEAN CLAUDE,25/03/2014,Repas,€12,,
NOVARTIS PHARMA SAS,Médecin,BOUYAT JEAN CLAUDE,05/12/2013,Autre : [Hospitalité Evenement Scientifique],€50,,
NOVARTIS PHARMA SAS,Médecin,BOUYAT JEAN CLAUDE,26/11/2013,Repas,€17,,
NOVARTIS PHARMA SAS,Médecin,DABERTRAND CHRISTINE,26/11/2013,Repas,€17,,
NOVARTIS PHARMA SAS,Médecin,DABERTRAND CHRISTINE,26/09/2013,Repas,€43,,
NOVARTIS PHARMA SAS,Médecin,TURON FRANCOIS,10/04/2014,Autre : [Participation Evenement Scientifique],€55,,
NOVARTIS PHARMA SAS,Pharmacien,DUVERGER VERONIQUE,10/04/2014,Autre : [Participation Evenement Scientifique],€55,,
ORTHO CLINICAL DIAGNOSTICS France,Pharmacien,DUMONT FRANCIS,20/09/2013,REPAS,€28,,
ORTHO CLINICAL DIAGNOSTICS France,Pharmacien,DUMONT SYLVIE,20/09/2013,REPAS,€28,,
