Bayer HealthCare SAS,Médecin,BERRAH RODOUANE,21/11/2013,21/11/2013 - 21/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BERRAH RODOUANE,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DE JOUX PHILIPPE,24/04/2014,24/04/2014 - 24/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DE JOUX PHILIPPE,21/11/2013,21/11/2013 - 21/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GUERIN PASCAL,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GUERIN PASCAL,24/04/2014,24/04/2014 - 24/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
MENARINI FRANCE,Médecin,DE JOUX PHILIPPE,12/04/2014,12/04/2014 - 13/04/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DE JOUX PHILIPPE,30/01/2014,30/01/2014 - 30/01/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DE JOUX PHILIPPE,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,GUERIN PASCAL,30/01/2014,30/01/2014 - 30/01/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DE JOUX PHILIPPE,03/10/2013,03/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DE JOUX PHILIPPE,24/06/2014,24/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GUERIN PASCAL,26/01/2012,26/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,GUERIN PASCAL,03/10/2013,03/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,GUERIN PASCAL,24/06/2014,24/06/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,BERRAH RODOUANE,27/11/2013,27/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DE JOUX PHILIPPE,27/11/2013,27/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,GUERIN PASCAL,27/11/2013,27/11/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CENTRALE / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CENTRALE / SNC,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
