bioMérieux,Association professionnel de santé,ASSOCIATION MIDIVAL,09/09/2013,08/07/2013 -,EVALUATION,,
COOPERATION PHARMACEUTIQUE FRANCAISE,Fondation,MIDIVAL,10/02/2014,10/02/2014 - 10/02/2014,COLLABORATION SCIENTIFIQUE,,
GUERBET France,Médecin,JOFFRE FRANCIS,05/06/2014,01/09/2014 -,AUTRE : REUNION DE TRAVAIL,,
GUERBET France,Médecin,JOFFRE FRANCIS,28/06/2012,05/07/2012 -,AUTRE : REUNION DE TRAVAIL,,
PIERRE FABRE MEDICAMENT,Association professionnel de santé,ASSOCIATION MIDIVAL,17/07/2013,17/07/2014 -,CONTRAT DE PRESTATION DE SERVICE,,
PIERRE FABRE MEDICAMENT,Association professionnel de santé,ASSOCIATION MIDIVAL,28/03/2014,20/05/2014 -,CONTRAT EXPERT,,
ULURU SANTE / VIGIE Pharma,Médecin,MAGDELEINE Marie Stephanie,01/01/2014,01/01/2014 -,Etudes,,
Vivactis-M2Research,Pharmacien,MAGDELEINE MARIE STEPHANIE,26/07/2013,26/07/2013 -,Participation à une étude de marché,,
Vivactis-M2Research,Pharmacien,MAGDELEINE MARIE STEPHANIE,26/07/2013,26/07/2013 -,Participation à une étude de marché,,
WorldOne Group B.V.,Médecin,ARCHAMBEAU CELINE,27/01/2014,27/01/2014 -,AUTRE: [ETUDE DE MARCHE],,
