A+A,Pharmacien,SIMONIN JEAN PAUL,02/03/2012,29/02/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,KOLB NATHALIE,25/03/2014,25/03/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BESANCON CLAUDE,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Sage-femme,GURTNER SYLVIE,20/03/2014,20/03/2014 - 20/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BESANCON CLAUDE,08/11/2013,08/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,HERGUEUX JEANINE,17/07/2013,17/07/2013 -,[FORMATION],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE HERGUEUX SIMONIN PHIE HERGUEUX SIMONIN,19/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE CUINET ,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE HERGUEUX - SIMONIN,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BESANCON CLAUDE,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BESANCON CLAUDE,09/10/2013,09/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BESANCON CLAUDE,12/12/2013,12/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BESANCON CLAUDE,18/04/2014,18/04/2014 - 19/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CUENOT FRANCOISE,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KOLB NATHALIE,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LANDRY DAVID,22/10/2013,22/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAGNIN FEYSOT LAURE,22/10/2013,22/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Expanscience,Médecin,KOLB NATHALIE,07/11/2013,07/11/2013 - 07/11/2013,Formation,,
LES LABORATOIRES SERVIER,Médecin,BESANCON CLAUDE,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BESANCON CLAUDE,22/04/2014,22/04/2014 -,Recherche,,
