ASTRAZENECA,Médecin,CHAUFFRAY ROGER,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,CUVELLIER PASCAL,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DEMOUY JEROME,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DUMONT GODIMUS GENEVIEVE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,HAMMAN PIERRE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,NIQUET FREDERIC,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,NIQUET FREDERIC,03/09/2013,03/09/2013 -,Formation,,
ASTRAZENECA,Médecin,PRUVOT ETIENNE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Pharmacien,DESCHILDRE FRANCOIS XAVIER,23/01/2014,23/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,NIQUET FREDERIC,12/03/2014,12/03/2014 - 12/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
EXAFIELD,Pharmacien,LEFORT LEFORT,01/01/2014,01/01/2014 -,MARKETING,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,NIQUET FREDERIC,25/03/2014,25/03/2014 - 25/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES COLOPLAST,Infirmier,ACQUAVIVA CLAIRE,26/11/2013,26/11/2013 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,HENOCQUE BINON LYDIA,26/11/2013,26/11/2013 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,HENOCQUE LECAS ISABELLE,26/11/2013,26/11/2013 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,MELIN DELPHINE,26/11/2013,26/11/2013 -,Autre : convention d'hospitalité,,
LES LABORATOIRES SERVIER,Médecin,NIQUET FREDERIC,19/12/2013,19/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,NIQUET FREDERIC,15/10/2013,15/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,NIQUET FREDERIC,02/10/2013,02/10/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,BRANLANT BRANLANT,23/02/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
