ASTRAZENECA,Médecin,AUBERT PHOUPHETLINTHONG JULIE,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,AUBERT PHOUPHETLINTHONG JULIE,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,AUBERT PHOUPHETLINTHONG JULIE,12/09/2013,12/09/2013 -,Formation,,
Becton Dickinson France SAS,Infirmier,LOUAP DOMINIQUE,03/10/2013,03/10/2013 -,FORMATION,,
Becton Dickinson France SAS,Infirmier,POGGI SANDRINE,03/10/2013,03/10/2013 -,FORMATION,,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,CONTENT MYRIAM,21/11/2012,21/11/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AUBERT PHOUPHETLINTHONG JULIE,17/06/2014,17/06/2014 - 17/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AUBERT PHOUPHETLINTHONG JULIE,06/02/2014,06/02/2014 - 06/02/2014,Autre : [Convention d'Hospitalité],,
MENARINI FRANCE,Médecin,PILLON FREDERIC,25/03/2014,25/03/2014 - 25/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,ANGELOU CECILE,05/11/2013,05/11/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ANGELOU CECILE,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CLAVIER AURELIEN,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CLAVIER AURELIEN,05/11/2013,05/11/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CLAVIER AURELIEN,05/07/2012,05/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DUCROZ FRANCOIS,05/11/2013,05/11/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DUCROZ FRANCOIS,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LE PIERRES ALTHEA,20/03/2014,20/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PILLON FREDERIC,19/03/2013,19/03/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PILLON FREDERIC,02/10/2013,02/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PILLON FREDERIC,05/11/2013,05/11/2013 -,CONVENTION D’HOSPITALITÉ,,
