A+A,Pharmacien,GIBE DANIEL,25/06/2013,24/06/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GIBE DANIEL,02/03/2012,29/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GIBE DANIEL,16/04/2014,15/04/2014 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LAICK JEAN MARC,23/10/2013,23/10/2013 -,Formation,,
ASTRAZENECA,Médecin,LAICK JEAN MARC,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LAICK JEAN MARC,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LAICK JEAN MARC,04/10/2013,04/10/2013 -,Formation,,
ASTRAZENECA,Médecin,LAICK JEAN MARC,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LAICK JEAN MARC,18/02/2014,18/02/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,LAICK JEAN MARC,23/01/2014,23/01/2014 - 23/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,LAICK JEAN MARC,26/11/2013,26/11/2013 - 26/11/2013,Autre : HOSPITALITE RP,,
Laboratoires Expanscience,Médecin,LAIK J. MARC,08/01/2014,08/01/2014 - 08/01/2014,Formation,,
MSD France,Médecin,LAICK JEAN MARC,20/05/2014,20/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAICK JEAN MARC,13/05/2014,13/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,WERTZ JEAN MICHEL,27/11/2012,27/11/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GIBE GAULIARD / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE GIBE GAULIARD / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE ROSIER,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
THUASNE,Médecin,LAICK JEAN-MARC,16/05/2014,16/05/2014 -,Recherche,,
