A+A,Médecin,DUCHATELLE JACQUES,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,FOURDRIGNIER REGIS,10/10/2013,10/10/2013 - 10/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,DEVAUX LUCAS,29/07/2013,29/07/2013 -,[RECHERCHE],,
Laboratoires Grünenthal SAS,Médecin,DUCHATELLE JACQUES,21/11/2013,21/11/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,DUCHATELLE JACQUES,24/04/2014,24/04/2014 -,REUNION SCIENTIFIQUE,,
LEO Pharma,Médecin,DUCHATELLE JACQUES,10/03/2013,10/03/2013 - 31/08/2014,Recherche,,
Lilly France SAS,Médecin,DUCHATELLE JACQUES,18/02/2014,18/02/2014 - 18/02/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MSD France,Médecin,FOURDRIGNIER REGIS,12/06/2014,12/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,FOURDRIGNIER REGIS,04/02/2014,04/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,FOURDRIGNIER REGIS,26/06/2014,26/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Pharmacien,DRUBAY PHILIPPE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Pharmacien,FLAHOU CORALIE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Pharmacien,FLAHOU CORALIE,11/03/2014,11/03/2014 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Médecin,FOURDRIGNIER REGIS,13/03/2014,13/03/2014 - 13/03/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DEVAUX,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
