ASTRAZENECA,Médecin,RAMBAULT CHRISTOPHE,15/01/2014,15/01/2014 -,Formation,,
ASTRAZENECA,Médecin,VIGIER JEAN LOUIS,15/01/2014,15/01/2014 -,Formation,,
ASTRAZENECA,Médecin,VIGIER JEAN LOUIS,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,VIGIER JEAN LOUIS,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,VIGIER JEAN LOUIS,09/01/2014,09/01/2014 -,Formation,,
BOIRON,Autres types de personne morale,PHARMACIE DE LA POSTE,04/09/2013,04/09/2013 -,[RECHERCHE],,
BOIRON,Sage-femme,MULLOT CHRISTIANE,17/10/2013,17/10/2013 -,[FORMATION],,
BOIRON,Sage-femme,RICHARD DOROTA,17/10/2013,17/10/2013 -,[FORMATION],,
IPSEN PHARMA,Pharmacien,DELUMEAU PASCAL,13/03/2014,13/03/2014 - 13/03/2014,CONVENTION D'HOSPITALITE,,
JANSSEN-CILAG,Pharmacien,DUPOUY SYLVIE,08/10/2013,08/10/2013 - 08/10/2013,CONGRES / SYMPOSIUM,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE DELUMEAU,01/10/2013,01/10/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE DELUMEAU,01/11/2013,01/11/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE DELUMEAU,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,SELARL PHARMACIE DE LA POSTE,01/09/2013,01/09/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,SELARL PHARMACIE DE LA POSTE,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FAVRIOU JEAN FRANCOIS,05/09/2013,05/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
MENARINI FRANCE,Médecin,VIGIER JEAN LOUIS,13/03/2014,13/03/2014 - 14/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,RAMBAULT CHRISTOPHE,25/01/2012,25/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,VIGIER JEAN LOUIS,22/11/2012,22/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,VIGIER JEAN LOUIS,22/03/2012,22/03/2012 -,CONVENTION D HOSPITALITE,,
