A+A,Médecin,DUBUC REY NATHALIE,11/09/2012,10/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUETEAU NADÈGE,03/09/2012,31/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LOR KIM SONG,14/01/2013,11/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LOR KIM SONG,19/07/2013,18/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LOR KIM SONG,06/01/2014,27/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MANKARIOS HARRY,28/02/2013,28/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MOREL JEAN FRANCOIS,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,CAPOEN LAURENCE,08/10/2012,08/10/2012 -,ETUDE DE MARCHE,,
AbbVie,Fondation,REQUILLART HERVE,10/07/2013,10/07/2013 -,AUTRE: [CONTRAT DE PRESTATIONS DE SERVICES],,
AbbVie,Médecin,DUBUC REY NATHALIE,30/01/2014,30/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,DUBUC REY NATHALIE,25/11/2013,25/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,DUBUC REY NATHALIE,22/05/2014,22/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,DUBUC REY NATHALIE,17/02/2014,17/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,SOUBRIER JACQUES,25/11/2013,25/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,SOUBRIER JACQUES,30/01/2014,30/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTELLAS PHARMA,Fondation,VOYAGE VOYAGE,22/01/2013,22/01/2013 -,CONGRES/SYMPOSIUM,,
ASTRAZENECA,Fondation,HERVE REQUILLART,19/03/2014,20/03/2014 -,Conseil,,
ASTRAZENECA,Médecin,BAIK SAMI,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DUCHEZ ARNAUD,29/04/2014,29/04/2014 -,Formation,,
ASTRAZENECA,Médecin,FONTAINE ELODIE,15/04/2014,15/04/2014 -,Formation,,
