3M France,Infirmier,MARQUES FLORIAN,19/01/2014,18/03/2014 - 18/03/2014,FORMATION,,
3M France,Médecin,VERGET PHILIPPE,19/01/2014,18/03/2014 - 18/03/2014,FORMATION,,
A+A,Médecin,AVALLONE SALVATORE,24/04/2012,24/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,PERRIER JOEL,14/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Etudiant,DEHANT PIERRE DAMIEN,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Etudiant,DEHANT PIERRE DAMIEN,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GARITAINE Philippe,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,GIUGLIANO LIONEL,22/01/2014,22/01/2014 -,Formation,,
Axess Research,Médecin,FAUCHET PIERRE,07/04/2014,07/04/2014 - 07/04/2014,Autre : ETUDE DE MARCHE,,
B3TSI,Médecin,FAUCHET PIERRE,12/06/2014,12/06/2014 -,autre : enquête téléphonique,,
B3TSI,Médecin,FAUCHET PIERRE,30/05/2014,30/05/2014 -,autre : enquête téléphonique,,
Bayer HealthCare SAS,Médecin,JEAN PAUL,18/10/2013,18/10/2013 - 22/10/2013,Invitation à un congrès,,
Bayer HealthCare SAS,Médecin,LAURAC JACQUES,30/11/2013,30/11/2013 - 06/12/2013,Invitation à un congrès,,
Bayer HealthCare SAS,Médecin,ODIOT JACQUES,26/06/2014,26/06/2014 - 26/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Médecin,GOETZ JEAN,01/04/2014,01/04/2014 -,[FORMATION],,
BOIRON,Médecin,THIEBAULT ELISABETH,01/04/2014,01/04/2014 -,[FORMATION],,
BOSTON SCIENTIFIC SAS,Médecin,RAIS ABBES,14/11/2013,14/11/2013 - 16/11/2013,CONGRES / SYMPOSIUM,,
DAIICHI SANKYO FRANCE SAS,Médecin,BURGER GUILLAUME,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,JAMMES DIDIER,08/10/2013,08/10/2013 - 08/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,JAMMES DIDIER,17/06/2014,17/06/2014 - 17/06/2014,Autre : [hospitalité],,
