ASTRAZENECA,Médecin,MOLITOR PIERRE,15/04/2014,15/04/2014 -,Formation,,
CHIESI SA,Médecin,MOLITOR PIERRE,26/11/2013,26/11/2013 - 26/11/2013,Autre : HOSPITALITE RP,,
IMS HEALTH SAS,Médecin,MOLITOR Pierre,30/07/2012,30/07/2012 -,autre : Etude observationnelle,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOLITOR PIERRE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,MOLITOR PIERRE,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,MOLITOR PIERRE,05/11/2013,05/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MOLITOR PIERRE,19/11/2013,19/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,MOLITOR PIERRE,26/02/2014,26/02/2014 - 26/02/2014,Autre : Réunion scientifique,,
MSD France,Médecin,MOLITOR PIERRE,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MOLITOR PIERRE,10/10/2013,10/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MOLITOR PIERRE,27/05/2014,27/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MOLITOR PIERRE,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,MOLITOR PIERRE,04/12/2013,04/12/2013 -,FORMATION,,
MUNDIPHARMA,Médecin,MOLITOR PIERRE,09/04/2014,09/04/2014 - 09/04/2014,AUTRE : CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,MOLITOR PIERRE,22/10/2013,22/10/2013 - 22/10/2013,Convention d'Hospitalité,,
