ASTRAZENECA,Association professionnel de santé,Association Formation Médicale Continue Indépendante 35,10/04/2014,10/04/2014 -,Autre,,
ASTRAZENECA,Association professionnel de santé,Association Formation Médicale Continue Indépendante 35,12/09/2013,12/09/2013 -,Autre,,
ASTRAZENECA,Médecin,GALODE YVES,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GALODE YVES,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,GALODE YVES,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GUINAMANT JEAN YVES,22/01/2014,22/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GUINAMANT JEAN YVES,04/12/2013,04/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LECUE VICTOR,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LECUE VICTOR,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,LECUE VICTOR,04/07/2013,04/07/2013 -,Formation,,
Bayer HealthCare SAS,Infirmier,Bedel Legout Anne,04/06/2012,03/07/2012 - 03/07/2012,Contrat de conseil scientifique,,
Bayer HealthCare SAS,Infirmier,Bethuel Nadine,04/06/2012,03/07/2012 - 03/07/2012,Contrat de conseil scientifique,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GUINAMANT JEAN YVES,05/11/2013,05/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEPRINCE PENTEL PHIE LEPRINCE PENTEL,04/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEPRINCE PENTEL PHIE LEPRINCE PENTEL,04/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
IPSEN PHARMA,Médecin,GUINAMANT JEAN YVES,04/06/2014,04/06/2014 - 04/06/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,LE HENAFF FLORIANE,04/06/2014,04/06/2014 - 04/06/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ORVOEN ADELIE,09/04/2014,09/04/2014 - 09/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ORVOEN ADELIE,27/05/2014,27/05/2014 - 27/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES MAYOLY SPINDLER,Médecin,GALODE YVES,03/10/2013,03/10/2013 -,AUTRE : [RP Douleurs abdominales],,
