ASTRAZENECA,Médecin,DESCHEPPER SAMUEL,01/10/2013,01/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DESCHEPPER MARETTE SOPHIE,01/10/2013,01/10/2013 -,Formation,,
BOIRON,Pharmacien,LEMESLE NADEGE,02/12/2013,02/12/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEROUGE JACKY,11/04/2014,11/04/2014 - 11/04/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Grünenthal SAS,Médecin,ROYER FRANCOIS,04/07/2013,04/07/2013 -,AUTRE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,ROYER FRANCOIS,28/11/2013,28/11/2013 -,AUTRE : [RP TFI],,
MENARINI FRANCE,Médecin,LEROUGE JACKY,13/05/2014,13/05/2014 - 13/05/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,LEROUGE JACKY,12/06/2014,12/06/2014 - 12/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,ROYER FRANCOIS,21/05/2014,21/05/2014 - 21/05/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,TROLLE CAMILLE,21/05/2014,21/05/2014 - 21/05/2014,Autre : Réunion scientifique,,
MSD France,Etablissement de santé,PHARMACIE DE LA MORELLE,20/01/2014,20/01/2014 -,EXPERT,,
MSD France,Médecin,LEROUGE JACKY,20/03/2014,20/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LEROUGE JACKY,05/06/2014,05/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROYER FRANCOIS,05/06/2014,05/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,TROLLE CAMILLE,05/06/2014,05/06/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,DESCHEPPER SAMUEL,13/06/2014,13/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DESCHEPPER MARETTE SOPHIE,13/06/2014,13/06/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L EGLISE / SNC,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L EGLISE / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L EGLISE / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
