ASTRAZENECA,Médecin,DAWSON JEREMY,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,MONIQUET CHARLOTTE,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,PAPALEONIDAS GEORGES,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,THOMASSIN TOWNLEY GENEVIEVE,10/12/2013,10/12/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,PAPALEONIDAS GEORGES,23/01/2014,23/01/2014 - 23/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BIOCODEX,Médecin,PAPALEONIDAS GEORGES,24/06/2014,24/06/2014 - 24/06/2014,FORMATION,,
DAIICHI SANKYO FRANCE SAS,Médecin,PAPALEONIDAS GEORGES,24/09/2013,24/09/2013 - 24/09/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAPALEONIDAS GEORGES,26/06/2014,26/06/2014 - 26/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAPALEONIDAS GEORGES,17/12/2013,17/12/2013 - 17/12/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAPALEONIDAS GEORGES,24/10/2013,24/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,MONIQUET CHARLOTTE,05/03/2014,05/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,10/09/2013,10/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,28/11/2013,28/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,22/05/2014,22/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,17/04/2014,17/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,08/10/2013,08/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,17/06/2014,17/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAPALEONIDAS GEORGES,26/02/2014,26/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
Lilly France SAS,Médecin,PAPALEONIDAS GEORGES,12/09/2013,12/09/2013 - 12/09/2013,INVITATION,,
