ASTRAZENECA,Médecin,ROBERT ROGER,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ROBERT ROGER,04/06/2014,04/06/2014 -,Formation,,
JANSSEN-CILAG,Médecin,ROBERT ROGER,25/06/2013,25/06/2013 - 25/06/2013,CONGRES / SYMPOSIUM,,
Laboratoires Grünenthal SAS,Médecin,ROBERT ROGER,19/06/2014,19/06/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,ROBERT ROGER,19/09/2013,19/09/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,ROBERT ROGER,03/04/2014,03/04/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,ROBERT ROGER,27/02/2014,27/02/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,WALTER LUC,19/06/2014,19/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,ROBERT ROGER,12/11/2013,12/11/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,ROBERT ROGER,20/03/2014,20/03/2014 - 20/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MENARINI FRANCE,Médecin,ROBERT ROGER,30/01/2014,30/01/2014 - 30/01/2014,Autre : Réunion scientifique,,
MSD France,Médecin,ROBERT ROGER,12/06/2012,12/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ROBERT ROGER,20/03/2014,20/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROBERT ROGER,22/01/2014,22/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROBERT ROGER,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROBERT ROGER,14/06/2012,14/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,WALTER LUC,26/09/2013,26/09/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,WALTER LUC,22/01/2014,22/01/2014 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,ROBERT ROGER,21/11/2013,21/11/2013 -,FORMATION,,
PFIZER SAS,Médecin,WALTER LUC,15/05/2014,15/05/2014 - 15/05/2014,HOSPITALITE RP/CONGRES / SYMPO,,
