BOIRON,Pharmacien,MOYNE LAURENCE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BANIAK ANNIE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MICHEL ANGELINE,22/05/2014,22/05/2014 -,[FORMATION],,
CHIESI SA,Médecin,BARDONNET XAVIER,18/02/2014,18/02/2014 - 18/02/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,BONNEMAISON FRANCK,18/02/2014,18/02/2014 - 18/02/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,BONNEMAISON FRANCK,13/12/2013,13/12/2013 - 13/12/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,MICHEL HUGUES,18/02/2014,18/02/2014 - 18/02/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,REVERCHON JEAN PIERRE,18/02/2014,18/02/2014 - 18/02/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,BONNEMAISON FRANCK,10/06/2014,10/06/2014 - 10/06/2014,Autre : [hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONNEMAISON FRANCK,21/02/2014,21/02/2014 - 21/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BONNEMAISON FRANCK,17/01/2014,17/01/2014 - 17/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRABANT YANN,12/12/2013,12/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DELBARRE LAURENT,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,SCHINDELE JEAN LOUIS,21/01/2014,21/01/2014 - 21/01/2014,Autre : [Convention d'Hospitalité],,
MENARINI FRANCE,Médecin,BONNEMAISON FRANCK,06/02/2014,06/02/2014 - 06/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,REVERCHON JEAN PIERRE,06/02/2014,06/02/2014 - 06/02/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,BARDONNET XAVIER,22/05/2014,22/05/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,BONNEMAISON FRANCK,22/05/2014,22/05/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,MAUCOURANT EMMANUEL,22/05/2014,22/05/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,MAUCOURANT MYRIAM,22/05/2014,22/05/2014 -,CONVENTION D'HOSPITALITE,,
