LASER,Médecin,JARNY CHRISTOPHE,02/10/2012,02/10/2012 - 31/12/2013,RECHERCHE,,
MSD France,Infirmier,GOULINET MARIE CHRISTINE,13/05/2014,13/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,JACQUETIN FREDERIC,13/05/2014,13/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,JARNY CHRISTOPHE,13/05/2014,13/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SERIN MICHEL,13/05/2014,13/05/2014 -,CONVENTION D’HOSPITALITÉ,,
PFIZER SAS,Fondation,FFMPS FED FR MAISONS ET POLE SANTE,21/01/2014,21/01/2014 - 21/01/2014,CONGRES/SYMPOSIUM,,
RESAL,Médecin,JARNY CHRISTOPHE,02/10/2012,02/10/2012 - 31/12/2013,RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BAHOUS / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BAHOUS / SELARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BAHOUS / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BAHOUS / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
