A+A,Médecin,MARINONI OLIVIER,11/10/2013,11/10/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BOURDON CATHERINE,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BOURDON CATHERINE,03/09/2013,03/09/2013 -,Formation,,
ASTRAZENECA,Médecin,BOURDON CATHERINE,03/07/2013,03/07/2013 -,Formation,,
ASTRAZENECA,Médecin,BOURDON CATHERINE,05/12/2013,05/12/2013 -,Formation,,
ASTRAZENECA,Médecin,KOHIL KARIM,08/10/2013,08/10/2013 -,Formation,,
BOIRON,Autres types de personne morale,PHARMACIE FARDEAU,04/09/2013,04/09/2013 -,[RECHERCHE],,
Elixo SAS,Pharmacien,MESANGE LAETITIA,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
Elixo SAS,Pharmacien,RUBLIER MAUD,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
EXAFIELD,Pharmacien,FARDEAU Emmanuel,01/01/2014,01/01/2014 -,MARKETING,,
galderma international,Médecin,KERFORN PIERRE YVES,06/11/2013,06/11/2013 - 06/11/2013,Autre,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KOHIL KARIM,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,FAUCON MARYLINE,22/05/2014,22/05/2014 - 22/05/2014,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,DOUETTE ROLAND,27/11/2013,27/11/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,DOUETTE ROLAND,02/04/2014,02/04/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,KOHIL KARIM,24/04/2014,24/04/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,KOHIL KARIM,27/11/2013,27/11/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,KOHIL KARIM,02/04/2014,02/04/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,BOURDON CATHERINE,25/03/2014,25/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,KOHIL KARIM,24/06/2014,24/06/2014 - 24/06/2014,Autre : Réunion scientifique,,
