A+A,Médecin,SURY ERIC,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,RAGOT JEAN FRANCOIS,16/04/2014,15/04/2014 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BRU GERARD,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,BRU GERARD,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GARRIGUE GUYONNAUD BERNARD,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,LOCHET GIRAULT ELISABETH,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,PREVOST PATRICIA,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,PREVOST PATRICIA,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,RICOULLEAU VIOLAINE,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,SURY ERIC,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,SURY ERIC,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,TARTARIN JEAN PHILIPPE,10/03/2014,10/03/2014 -,Formation,,
ASTRAZENECA,Médecin,TARTARIN JEAN PHILIPPE,21/10/2013,21/10/2013 -,Formation,,
ASTRAZENECA,Médecin,TARTARIN JEAN PHILIPPE,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,TISSERAUD TARTARIN MARIE FRANCE,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,TISSERAUD TARTARIN MARIE FRANCE,21/10/2013,21/10/2013 -,Formation,,
ASTRAZENECA,Médecin,TISSERAUD TARTARIN MARIE FRANCE,10/03/2014,10/03/2014 -,Formation,,
ASTRAZENECA,Médecin,TISSERAUD TARTARIN MARIE FRANCE,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,TISSERAUD TARTARIN MARIE FRANCE,22/10/2013,22/10/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,BARBAS MARIE CHRISTINE,25/03/2014,25/03/2014 - 25/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
