A+A,Médecin,BRACHET PHILIPPE,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BRACHET PHILIPPE,07/02/2013,07/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BRACHET PHILIPPE,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BRACHET PHILIPPE,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BRACHET PHILIPPE,20/02/2014,20/02/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BRACHET PHILIPPE,19/09/2013,19/09/2013 - 19/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,LEGRAND EMMANUELLE,19/11/2013,19/11/2013 -,[FORMATION],,
BOIRON,Pharmacien,QUEGUINER FLORENCE,19/11/2013,19/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MEREL PATRICIA,19/11/2013,19/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MOKA LUCILLE,19/11/2013,19/11/2013 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,BRACHET PHILIPPE,19/11/2013,19/11/2013 - 19/11/2013,Autre : [ hospitalité ],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GUARNIERI PHIE GUARNIERI,22/01/2014,22/01/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GUARNIERI PHIE GUARNIERI,22/01/2014,22/01/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRACHET PHILIPPE,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRACHET PHILIPPE,17/04/2014,17/04/2014 - 17/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRACHET PHILIPPE,05/06/2014,05/06/2014 - 05/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,COLAS MICKAEL,15/04/2014,15/04/2014 - 15/04/2014,AUTRE,,
Lilly France SAS,Médecin,BRACHET PHILIPPE,22/01/2014,22/01/2014 - 22/01/2014,INVITATION,,
MSD France,Médecin,BRACHET PHILIPPE,05/04/2012,05/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BRACHET PHILIPPE,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
