ASTRAZENECA,Médecin,LACHIVER ALAIN,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LACHIVER ALAIN,12/12/2013,12/12/2013 -,Formation,,
BOIRON,Médecin,JAHAN MARIE-CHRISTINE,22/05/2014,22/05/2014 -,[FORMATION],,
EXAFIELD,Pharmacien,EXMELIN EXMELIN,01/01/2014,01/01/2014 -,MARKETING,,
LES LABORATOIRES SERVIER,Médecin,LACHIVER ALAIN,18/09/2013,18/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LACHIVER ALAIN,16/10/2013,16/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LACHIVER ALAIN,07/11/2013,07/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LACHIVER ALAIN,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,RAPICAULT JEAN YVES,22/04/2014,22/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,RAPICAULT JEAN YVES,18/06/2014,18/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,JAHAN MARIE CHRISTINE,17/05/2014,17/05/2014 - 18/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,JAHAN MARIE CHRISTINE,19/01/2012,19/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,JAHAN MARIE CHRISTINE,24/05/2012,24/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LACHIVER ALAIN,19/01/2012,19/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LACHIVER ALAIN,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LACHIVER ALAIN,24/05/2012,24/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LACHIVER ALAIN,28/06/2012,28/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,RACAULT JACQUES,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,RACAULT JACQUES,24/05/2012,24/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,RACAULT JACQUES,19/01/2012,19/01/2012 -,CONVENTION D HOSPITALITE,,
