ASTRAZENECA,Médecin,DANIGO LEMONNIER IRENE,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LE VELLY MICHEL,10/04/2014,10/04/2014 -,Formation,,
BOIRON,Pharmacien,HENRY HELENE,20/03/2014,20/03/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,IONESCU EUGEN,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LECLERC DENIS,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE VELLY MICHEL,30/01/2014,30/01/2014 - 30/01/2014,Autre : [Convention d'Hospitalité],,
SANOFI AVENTIS FRANCE,Médecin,LECLERC DENIS,26/06/2014,26/06/2014 - 26/06/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA MADELEINE / SNC,11/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA MADELEINE / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA MADELEINE / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA MADELEINE / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
