ASTRAZENECA,Médecin,GILIBERT PIERRE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GILIBERT PIERRE,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,GILIBERT PIERRE,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,GILIBERT PIERRE,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GILIBERT PIERRE,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,ROSENBLATT BENOIT,05/06/2014,05/06/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BEGUIGNEAU CHRISTELLE,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DOULCET YVES,20/03/2014,20/03/2014 - 21/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,ROSENBLATT BENOIT,20/03/2014,20/03/2014 - 21/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,GILIBERT PIERRE,09/01/2014,09/01/2014 - 09/01/2014,Autre : HOSPITALITE RP,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SFAR PHIE SFAR,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SFAR PHIE SFAR,20/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SFAR PHIE SFAR,09/12/2013,08/01/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SFAR PHIE SFAR,05/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SFAR PHIE SFAR,05/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
IPSEN PHARMA,Médecin,GILIBERT PIERRE,19/06/2014,19/06/2014 - 19/06/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILIBERT PIERRE,16/05/2013,16/05/2013 -,Autre : [Convention hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILIBERT PIERRE,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GILIBERT PIERRE,12/09/2013,12/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,DOULCET YVES,12/07/2013,12/07/2013 -,AUTRE,,
