A+A,Médecin,BERGAMINI DIDIER,09/04/2013,08/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BERGAMINI DIDIER,28/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,ROTH JEAN CHRISTOPHE,06/11/2013,06/11/2013 -,Formation,,
ASTRAZENECA,Pharmacien,MILLET CATHERINE,20/02/2014,20/02/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BERGAMINI DIDIER,02/04/2014,02/04/2014 - 02/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
MSD France,Médecin,DESHAYES REMI,22/11/2012,22/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DESHAYES REMI,02/02/2012,02/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DESHAYES REMI,24/04/2012,24/04/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DESHAYES REMI,09/02/2012,09/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DESHAYES REMI,07/06/2012,07/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DESHAYES REMI,06/11/2012,06/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,ROTH JEAN CHRISTOPHE,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROTH JEAN CHRISTOPHE,26/09/2013,26/09/2013 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Médecin,DUVERNE ANNABELLE,04/07/2013,04/07/2013 - 04/07/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,ROTH JEAN CHRISTOPHE,19/12/2013,19/12/2013 - 19/12/2013,Convention d'Hospitalité,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES COQUILLAGES / SARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES COQUILLAGES / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES COQUILLAGES / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES COQUILLAGES / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
Zambon France,Médecin,BERGAMINI DIDIER,22/01/2014,22/01/2014 - 22/01/2014,Autre : [ Hospitalité ],,
