A+A,Médecin,CHERAMY CHAUDRON PATRICIA,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Médecin,GONTIES DANIEL,20/11/2013,20/11/2013 - 20/11/2013,CONGRES / SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,HOFFMANN PATRICE,23/07/2013,23/07/2013 -,RECHERCHE,,
ASTELLAS PHARMA,Médecin,PEDRON PHILIPPE,28/05/2013,28/05/2013 -,RECHERCHE,,
ASTELLAS PHARMA,Médecin,PEDRON PHILIPPE,11/09/2012,11/09/2012 - 30/06/2013,RECHERCHE,,
ASTELLAS PHARMA,Médecin,PEDRON PHILIPPE,20/06/2014,20/06/2014 - 30/06/2014,RECHERCHE,,
Bayer HealthCare SAS,Médecin,CHERAMY MICHEL,27/11/2013,27/11/2013 - 27/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,CHERAMY PATRICIA,27/11/2013,27/11/2013 - 27/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,HOFFMANN PATRICE,14/06/2013,14/06/2013 - 14/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LE CHANOINE PHILIPPE,27/06/2013,27/06/2013 - 27/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
B.BRAUN MEDICAL SAS,Médecin,MARTINET HELENE,08/10/2013,08/10/2013 -,AUTRE : [HOSPITALITE],,
BIOMET,Médecin,LEPAGE JEROME,29/01/2014,29/01/2014 -,AUTRE : HOSPITALITE,,
DAIICHI SANKYO FRANCE SAS,Médecin,BRIKI RACHID,18/09/2013,18/09/2013 - 18/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,PLESKOF ALAIN,22/11/2013,22/11/2013 - 24/11/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,ROVANI XAVIER,17/06/2014,17/06/2014 - 17/06/2014,Autre : [hospitalité],,
DEPUY France,Médecin,LEPAGE JERÔME,27/09/2013,27/09/2013 - 27/09/2013,CONGRES / SYMPOSIUM,,
FERRING SAS,Médecin,KASBI RICHARD,16/04/2014,16/04/2014 - 16/04/2014,Autre : Manifestation Scientifique,,
GE HEALTHCARE SAS,Médecin,BOKOBZA RENE,01/12/2013,01/12/2013 - 06/06/2013,Hospitalité Congrès Symposium,,
Integra LifeSciences Services (France),Médecin,PIDET OLIVIER,19/09/2013,19/09/2013 -,AUTRE: [HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,LE CHANOINE PHILIPPE,22/11/2013,22/11/2013 -,AUTRE,,
