A+A,Médecin,MIELLE PASCAL,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHAPUIS MILLE RAPHAELE,20/09/2013,20/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MIELLE PASCAL,20/09/2013,20/09/2013 -,Formation,,
CHIESI SA,Médecin,CHAPUIS MILLE RAPHAELE,13/12/2013,13/12/2013 - 13/12/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LAVOILLOTTE JEAN MATHIEU,13/12/2013,13/12/2013 - 13/12/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,MIELLE PASCAL,13/12/2013,13/12/2013 - 13/12/2013,Autre : HOSPITALITE RP,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAPUIS MILLE RAPHAELE,21/02/2014,21/02/2014 - 21/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAPUIS MILLE RAPHAELE,18/10/2013,18/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAPUIS MILLE RAPHAELE,17/01/2014,17/01/2014 - 17/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAVOILLOTTE JEAN MATHIEU,17/01/2014,17/01/2014 - 17/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAVOILLOTTE JEAN MATHIEU,21/02/2014,21/02/2014 - 21/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MIELLE PASCAL,21/02/2014,21/02/2014 - 21/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MIELLE PASCAL,17/01/2014,17/01/2014 - 17/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MIELLE PASCAL,18/10/2013,18/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,MIELLE PASCAL,06/12/2013,06/12/2013 - 06/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LASER,Médecin,MIELLE PASCAL,13/03/2012,13/03/2012 - 30/04/2014,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,MIELLE PASCAL,17/02/2014,17/02/2014 -,Recherche,,
LUNDBECK SAS,Médecin,MIELLE PASCAL,06/02/2014,06/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MENARINI FRANCE,Médecin,MIELLE PASCAL,15/05/2014,15/05/2014 - 15/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DOIZE DOMINIQUE,02/10/2012,02/10/2012 -,CONVENTION D HOSPITALITE,,
