A+A,Médecin,MARQUEVIELLE PHILIPPE,29/10/2012,29/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MARQUEVIELLE PHILIPPE,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LALAGUE PASCAL,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,MARQUEVIELLE PHILIPPE,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,MARQUEVIELLE PHILIPPE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,MARQUEVIELLE DANE ELIANE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,MARQUEVIELLE DANE ELIANE,10/12/2013,10/12/2013 -,Formation,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE GAUMAIN ,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LALAGUE PASCAL,18/03/2014,18/03/2014 - 18/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LALAGUE PASCAL,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAUBIER MARIE FRANCOISE,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MARQUEVIELLE PHILIPPE,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MARQUEVIELLE DANE ELIANE,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ROUX AMANDINE,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,CASTERA PATRICK,19/11/2013,19/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LALAGUE PASCAL,13/05/2014,13/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LALAGUE PASCAL,19/11/2013,19/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MARQUEVIELLE DANE ELIANE,08/10/2013,08/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MARQUEVIELLE DANE ELIANE,13/05/2014,13/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,MARQUEVIELLE DANE ELIANE,05/02/2014,05/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
