A+A,Médecin,TOUBIANA STEPHANE,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STEPHANE,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STEPHANE,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STEPHANE,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STEPHANE,15/05/2013,14/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STEPHANE,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STEPHANE,21/02/2013,21/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STEPHANE,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TOUBIANA STÉPHANE,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,VU HAI,23/01/2014,23/01/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
All Global,Médecin,Toubiana Stéphane,04/06/2014,04/06/2014 -,[Marketing],,
ASTRAZENECA,Médecin,DEBAIN OTTAVIANI EGLANTINE,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,IBRAHIM MAMODE RAFFIK,21/01/2014,21/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,COLLOT ANNE MARIE,15/01/2014,15/01/2014 - 18/01/2014,CONGRES / SYMPOSIUM,,
BOEHRINGER INGELHEIM FRANCE,Médecin,COLLOT ANNE MARIE,05/02/2014,05/02/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
CHIESI SA,Médecin,IBRAHIM MAMODE RAFFIK,02/04/2014,02/04/2014 - 02/04/2014,Autre : HOSPITALITE RP,,
COOPERVISION SAS,Médecin,TAZIERE MURIEL,17/10/2013,05/09/2013 - 05/09/2014,Autre : REUNION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,CHOLLET LOUIS,05/12/2013,05/12/2013 - 05/12/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,DEBAIN OTTAVIANI EGLANTINE,05/12/2013,05/12/2013 - 05/12/2013,Autre : [ hospitalité ],,
IMS HEALTH SAS,Médecin,TOUBIANA Stéphane,30/07/2012,30/07/2012 -,autre : Etude observationnelle,,
