ASTRAZENECA,Pharmacien,RICHARD DOMINIQUE,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Pharmacien,RICHARD DOMINIQUE,21/01/2014,21/01/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,RICHARD DOMINIQUE,28/11/2013,28/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
EXAFIELD,Pharmacien,RICHARD ET ANGLES RICHARD ET ANGLES,01/01/2014,01/01/2014 -,MARKETING,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PELARD JUNOT MARIE CHRISTINE,11/02/2014,11/02/2014 - 12/02/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Grünenthal SAS,Pharmacien,RICHARD DOMINIQUE,01/04/2014,01/04/2014 -,REUNION SCIENTIFIQUE,,
LOL PHARMA,Pharmacien,RICHARD ET ANGLES RICHARD ET ANGLES,17/07/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Pharmacien,RICHARD DOMINIQUE,25/03/2014,25/03/2014 -,CONVENTION D’HOSPITALITÉ,,
TEVA SANTE SAS,Autres types de personne morale,PHIE RICHARD ANGLES / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE RICHARD ANGLES / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE RICHARD ANGLES / SNC,07/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
