ASTRAZENECA,Médecin,LAVISSE PASCALE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LAVISSE PASCALE,08/04/2014,08/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,ROUSSEY ERIC,11/09/2013,11/09/2013 - 11/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Autres types de personne morale,PHARMACIE DE MELISEY,24/08/2013,24/08/2013 -,[RECHERCHE],,
Elixo SAS,Pharmacien,GERMAIN FRANCOISE,23/12/2013,23/12/2013 - 23/12/2013,Autre : [entretien],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MEVEL PHIE MEVEL,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MEVEL PHIE MEVEL,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MEVEL PHIE MEVEL,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MEVEL PHIE MEVEL,14/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE MEVEL PHIE MEVEL,14/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE OLIVIER PHIE OLIVIER,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE OLIVIER PHIE OLIVIER,21/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE OLIVIER PHIE OLIVIER,14/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE OLIVIER PHIE OLIVIER,15/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE OLIVIER PHIE OLIVIER,06/02/2014,06/03/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE OLIVIER PHIE OLIVIER,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAVISSE PASCALE,14/01/2014,14/01/2014 - 14/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PASSELEGUE MICHEL,14/11/2013,14/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,MUSQUAR RENAUD,06/05/2014,06/05/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,ROUSSEY ERIC,13/03/2014,13/03/2014 -,REUNION SCIENTIFIQUE,,
