A+A,Pharmacien,MARSON BRUNO,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
ICON CLINICAL RESEARCH SARL,Etablissement de santé,AID'ARC SARL,06/04/2012,06/04/2012 -,Recherche biomédicale,,
LABORATOIRES COLOPLAST,Infirmier,BEILLE SYLVIE,19/05/2014,19/05/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,VIN XAVIER,23/01/2014,23/01/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,VIN XAVIER,19/05/2014,19/05/2014 -,Autre : convention d'hospitalité,,
LOL PHARMA,Pharmacien,MARSON MARSON,27/09/2013,27/09/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,MAZENC BENOIT,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
PFIZER SAS,Médecin,MAZENC BENOIT,09/10/2013,09/10/2013 - 09/10/2013,HOSPITALITE RP/CONGRES / SYMPO,,
SANDOZ,Association professionnel de santé,ASSOCIATION REAGSO,05/10/2013,05/10/2013 - 06/10/2013,LOCATION DE STAND,,
TEVA SANTE SAS,Autres types de personne morale,PHIE MARSON,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE MARSON,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE MARSON,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
