AbbVie,Infirmier,HOARAU BEATRICE,20/03/2014,20/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Infirmier,LEGRAND MARIE LAURENCE,20/03/2014,20/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Infirmier,ROUMIEU NATHALIE,20/03/2014,20/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,ABADA KARIM,20/03/2014,20/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,LANCELIN FRANTZ,20/03/2014,20/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
Actelion Pharmaceuticals France,Médecin,BRIERRE GILLES,16/05/2014,05/06/2014 - 05/06/2014,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,CHILON TALIA,16/05/2014,05/06/2014 - 05/06/2014,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,DOMERGUE FRANCOIS,16/05/2014,05/06/2014 - 05/06/2014,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,KARSENTY CLEMENT,02/06/2014,02/06/2014 - 06/06/2014,AUTRE [DU-DESS],,
Actelion Pharmaceuticals France,Médecin,MONTANE DE LA ROQUE PHILIPPE,16/05/2014,05/06/2014 - 05/06/2014,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,MONTANE DE LA ROQUE PHILIPPE,21/11/2013,21/11/2013 - 21/11/2013,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,PEDUREAU ELISE,16/05/2014,05/06/2014 - 05/06/2014,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,SASSI JEAN LUC,16/05/2014,05/06/2014 - 05/06/2014,AUTRE [CONNEXION],,
AMGEN SAS,Médecin,ANDRIEU CIRA MARCIA,22/05/2013,22/05/2013 - 25/05/2013,AUTRE [CONVENTION D HOSPITALITE],,
AMGEN SAS,Pharmacien,HAZGUI FAICAL,05/09/2013,05/09/2013 - 05/09/2013,AUTRE [CONVENTION D HOSPITALITE],,
ASPEN FRANCE,Médecin,MARTIN MYRIAM,12/06/2014,20/06/2014 - 20/06/2014,Etude,,
B3TSI,Médecin,BRABANDER DOMINIQUE,18/06/2014,18/06/2014 -,autre : enquête téléphonique,,
Bayer HealthCare SAS,Médecin,BERDEIL MICHEL,23/01/2014,23/01/2014 - 23/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,CHANUT MATHIEU,23/01/2014,23/01/2014 - 23/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DEPEYRE CANDICE,27/06/2013,27/06/2013 - 27/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
