A+A,Médecin,SCHIVARDI GABRIEL,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,GORRIA DOMINIQUE,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
ASDIA,Médecin,MATTEI PASCAL,04/06/2014,15/09/2014 - 19/09/2014,CONGRES,,
ASDIA,Médecin,MATTEI PASCAL,03/04/2014,15/05/2014 - 16/05/2014,CONGRES / SYMPOSIUM,,
CHIESI SA,Médecin,SCHIVARDI GABRIEL,30/10/2013,30/10/2013 - 30/10/2013,Autre : HOSPITALITE RP,,
CONGRES COLLOQUES CONVENTIONS,Médecin,GERARD MARIE FRANCE,07/12/2013,07/12/2013 - 07/12/2013,CONGRES SYMPOSIUM,,
IPSEN PHARMA,Médecin,ALTIERI OCTAVE,27/05/2014,27/05/2014 - 27/05/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,SCHIVARDI GABRIEL,27/05/2014,27/05/2014 - 27/05/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GERARD MARIE FRANCE,27/09/2013,27/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JACQUEMIN ROBERT,27/09/2013,27/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SCHIVARDI GABRIEL,22/05/2014,22/05/2014 - 22/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WAGNER MICHAEL,27/09/2013,27/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,SCHIVARDI GABRIEL,01/04/2014,01/04/2014 -,REUNION SCIENTIFIQUE,,
LASER,Médecin,SCHIVARDI GABRIEL,22/02/2012,22/02/2012 - 30/04/2014,RECHERCHE,,
LASER,Pharmacien,GAUDEL MARIE CLAIRE,01/03/2012,01/03/2012 - 31/12/2013,RECHERCHE,,
LES LABORATOIRES SERVIER,Médecin,SCHIVARDI GABRIEL,09/10/2013,09/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SCHIVARDI GABRIEL,20/02/2014,20/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,SCHIVARDI GABRIEL,22/11/2013,22/11/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,ALTIERI OCTAVE,12/12/2013,12/12/2013 - 12/12/2013,INVITATION,,
Lilly France SAS,Médecin,ALTIERI OCTAVE,19/09/2013,19/09/2013 - 19/09/2013,INVITATION,,
