A+A,Médecin,CHAROLLE MICHEL,02/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CHAROLLE MICHEL,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CHAROLLE MICHEL,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHAROLLE MICHEL,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,UETTWILLER JEAN MICHEL,23/07/2013,19/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,PEUGEOT MORTIER Caroline,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,UETTWILLER JEAN MICHEL,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,UETTWILLER JEAN MICHEL,14/01/2014,14/01/2014 -,Formation,,
LES LABORATOIRES SERVIER,Médecin,AUDY BENOIT,30/12/2013,30/12/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,UETTWILLER JEAN-MICHEL,17/09/2013,17/09/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,BOITEUX JEAN LUC,22/03/2014,22/03/2014 - 23/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,PAGEAUT JEAN PIERRE,16/05/2014,16/05/2014 - 16/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,AUDY BENOIT,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOITEUX JEAN LUC,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PAGEAUT JEAN PIERRE,17/06/2014,17/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PAGEAUT JEAN PIERRE,11/06/2013,11/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PAGEAUT JEAN PIERRE,10/05/2012,10/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,UETTWILLER JEAN MICHEL,17/06/2014,17/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,UETTWILLER JEAN MICHEL,10/05/2012,10/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,UETTWILLER JEAN MICHEL,11/06/2013,11/06/2013 -,CONVENTION D’HOSPITALITÉ,,
