A+A,Médecin,GUILLAUMIN SOLINE,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUILLAUMIN SOLINE,07/03/2012,06/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUSSELLE DANIEL,08/07/2013,05/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUSSELLE DANIEL,25/11/2013,25/11/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,GAUTIER VANESSA,09/04/2014,09/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GAUTIER VANESSA,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,GAUTIER VANESSA,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,GAUTIER VANESSA,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,GAUTIER VANESSA,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GAUTIER VANESSA,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,PLONCARD ERIC,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,PLONCARD ERIC,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,PLONCARD ERIC,01/04/2014,01/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PLONCARD ERIC,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,SCHUCK DIDIER,23/01/2014,23/01/2014 -,Formation,,
B3TSI,Médecin,GAUTIER PIQUEMAL MARIE CHARLOTTE,30/05/2014,30/05/2014 -,autre : enquête téléphonique,,
BOIRON,Pharmacien,HAMNER STEPHANIE,23/06/2014,23/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,KIEFFER CHRISTELLE,24/03/2014,24/03/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,TOMASENSKI LISBETH,24/03/2014,24/03/2014 -,[FORMATION],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DE LA PLAGE PHIE DE LA PLAGE,04/07/2013,01/08/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
