ASTRAZENECA,Médecin,FOURNIER PASCAL,14/11/2013,14/11/2013 -,Formation,,
IPSEN PHARMA,Médecin,FOURNIER PASCAL,03/06/2014,03/06/2014 - 03/06/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FOURNIER PASCAL,14/05/2014,14/05/2014 - 14/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RAVAUD FABIEN,14/05/2014,14/05/2014 - 14/05/2014,Autre : [Convention d'Hospitalité],,
Laboratoires Expanscience,Médecin,BARBERIS ANNE,12/06/2014,12/06/2014 - 12/06/2014,Formation,,
Laboratoires Expanscience,Médecin,BUFFET JEAN JACQUES,12/06/2014,12/06/2014 - 12/06/2014,Formation,,
Laboratoires Expanscience,Médecin,FOURNIER PASCAL,12/06/2014,12/06/2014 - 12/06/2014,Formation,,
Laboratoires Expanscience,Médecin,RAVAUD FABIEN,12/06/2014,12/06/2014 - 12/06/2014,Formation,,
MSD France,Médecin,BUFFET JEAN JACQUES,20/06/2012,20/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,RAVAUD FABIEN,20/06/2012,20/06/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA MAIRIE / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA MAIRIE / SNC,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU MARCHE,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU MARCHE,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Médecin,VIVIEN ALEXIS,19/11/2013,19/11/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Pharmacien,VIVIEN ALEXIS,28/03/2014,28/03/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Pharmacien,VIVIEN ALEXIS,31/10/2013,31/10/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Pharmacien,VIVIEN ALEXIS,22/04/2014,22/04/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Pharmacien,VIVIEN ALEXIS,27/02/2014,27/02/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Pharmacien,VIVIEN ALEXIS,21/01/2014,21/01/2014 -,AUTRE: [ETUDE DE MARCHE],,
