A+A,Médecin,CRUNCHANT DENIS,05/09/2012,05/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CRUNCHANT DENIS,13/02/2012,13/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CRUNCHANT DENIS,22/11/2013,21/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROSSOLINI GUY,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Crunchant Denis,15/02/2014,15/02/2014 -,[Marketing],,
All Global,Médecin,Crunchant Denis,12/05/2014,12/05/2014 -,[Marketing],,
All Global,Médecin,Crunchant Denis,28/05/2014,28/05/2014 -,[Marketing],,
All Global,Médecin,Crunchant Denis,13/05/2014,13/05/2014 -,[Marketing],,
BOIRON,Médecin,JOSSE JEAN YVES,02/10/2013,02/10/2013 -,[FORMATION],,
BOIRON,Médecin,JOSSE JEAN YVES,04/12/2013,04/12/2013 -,[FORMATION],,
BOIRON,Médecin,JOSSE JEAN YVES,19/02/2014,19/02/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CRUNCHANT DENIS,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOSSE JEAN YVES,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE DU POEZEVARA SYLVIE,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SALAUN JEAN YVES,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES CONVATEC,Infirmier,ESPA VIRGINIE,10/04/2014,10/04/2014 - 10/04/2014,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,STENGELIN DENIS,20/02/2014,20/02/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,CRUNCHANT DENIS,27/02/2014,27/02/2014 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,LE DU SYLVIE,21/11/2013,21/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SALAUN JEAN-YVES,30/01/2014,30/01/2014 -,Recherche,,
