A+A,Pharmacien,BOYER ALAIN,17/04/2012,13/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BOYER ALAIN,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Association professionnel de santé,CLUB D'UROLOGIE DE HENIN BEAUMONT,13/06/2013,13/06/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,D HALLUIN PHILIPPE,19/02/2014,19/02/2014 -,Formation,,
CHIESI SA,Pharmacien,RAPPE SOPHIE,21/02/2014,21/02/2014 - 21/02/2014,Autre : HOSPITALITE RP,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE BOYER ALAIN,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,D HALLUIN PHILIPPE,13/03/2014,13/03/2014 - 13/03/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,D'HALLUIN PHILIPPE,13/02/2014,13/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,D'HALLUIN PHILIPPE,27/11/2013,27/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,D'HALLUIN PHILIPPE,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,RICHARD ANNE,27/11/2013,27/11/2013 -,Autre : Manifestation scientifique,,
MAPI SAS,Etablissement de santé,PHARMACIE BOYER,18/05/2013,18/05/2013 -,CONVENTION DE RECHERCHE,,
MAPI SAS,Pharmacien,BOYER ALAIN,18/05/2013,18/05/2013 -,CONVENTION DE RECHERCHE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE L ESTREE / EURL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
