ASTRAZENECA,Médecin,LE DEAN REMI,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LE DEAN REMI,23/01/2014,23/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,FERNANDEZ MARIA TERESA,19/06/2014,19/06/2014 - 19/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE DEAN REMI,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE DEAN REMI,26/09/2013,26/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,LE DEAN REMY,22/05/2014,22/05/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LE DEAN REMY,04/07/2013,04/07/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LE DEAN REMY,24/10/2013,24/10/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,PHIE ALBINE   SELARL PHIE ALBINE   SELARL,29/07/2013,01/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
LOL PHARMA,Pharmacien,PHIE DU PROG RAI PHIE DU PROG RAI,05/09/2013,10/09/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MENARINI FRANCE,Médecin,LE DEAN REMI,15/05/2014,15/05/2014 - 15/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,FERNANDEZ GAMEZ MARIA TERESA,03/04/2014,03/04/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LE DEAN REMI,30/05/2013,30/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LE DEAN REMI,03/04/2014,03/04/2014 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,LE DEAN REMI,28/11/2013,28/11/2013 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,LE DEAN REMI,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Réunion],,
