A+A,Médecin,HAUE ROBERT,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,05/09/2012,05/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,28/03/2013,27/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,31/10/2013,30/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,12/07/2013,10/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,30/10/2013,28/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,24/09/2013,24/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,11/03/2013,11/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HAUE ROBERT,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,HAUE ROBERT,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,HAUE ROBERT,12/09/2013,12/09/2013 -,Formation,,
GIBAUD,Pharmacien,Chevrier Florence,22/04/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,Legall Stephanie,22/04/2014,23/01/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HAUE ROBERT,26/09/2013,26/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HAUE ROBERT,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SANDU GEORGETA MARIA,27/02/2014,27/02/2014 - 27/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,CHEVRIER FLORENCE,26/09/2013,26/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,LE GALL STEPHANIE,26/09/2013,26/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,HAUE ROBERT,24/10/2013,24/10/2013 -,Autre : Manifestation scientifique,,
