A+A,Médecin,DOCQUIER BERNARD,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DOCQUIER BERNARD,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE TESTE ORLANDINI,01/12/2013,01/12/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE TESTE ORLANDINI,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
Laboratoires THEA,Fondation,UNION PLASTIC,29/10/2013,13/02/2013 - 12/02/2015,RECHERCHE,,
MSD France,Médecin,GIRE AUDREY,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,DOCQUIER BERNARD,02/07/2013,02/07/2013 -,FORMATION,,
TEVA SANTE SAS,Autres types de personne morale,PHIE TESTE ORLANDINI,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE TESTE ORLANDINI,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE TESTE ORLANDINI,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE TESTE ORLANDINI,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
