A+A,Médecin,PURET CHANTAL,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PURET CHANTAL,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PURET CHANTAL,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PURET CHANTAL,09/01/2013,07/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,PURET CHANTAL,11/09/2013,11/09/2013 -,Formation,,
ASTRAZENECA,Médecin,PURET CHANTAL,17/04/2014,17/04/2014 -,Formation,,
CHIESI SA,Médecin,PURET CHANTAL,26/09/2013,26/09/2013 - 26/09/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,PURET CHANTAL,27/03/2014,27/03/2014 - 27/03/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,PURET CHANTAL,18/09/2013,18/09/2013 - 18/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,ZAHARIA EUGENIA,18/09/2013,18/09/2013 - 18/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,ZAHARIA EUGENIA,28/11/2013,28/11/2013 - 28/11/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,ZAHARIA EUGENIA,01/04/2014,01/04/2014 - 01/04/2014,Autre : [hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PURET CHANTAL,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PURET CHANTAL,28/11/2013,28/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PURET CHANTAL,24/10/2013,24/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PURET CHANTAL,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PURET CHANTAL,12/02/2014,12/02/2014 - 12/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PURET CHANTAL,06/02/2014,06/02/2014 - 06/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES MAYOLY SPINDLER,Médecin,PURET CHANTAL,30/05/2014,30/05/2014 -,Conseil Relations professionnelles,,
LABORATOIRES MAYOLY SPINDLER,Médecin,PURET Chantal,04/12/2013,04/12/2013 -,AUTRE : [RP Helicobacter],,
