A+A,Médecin,EUSTACHE JEAN MICHEL,06/04/2012,06/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,EUSTACHE JEAN MICHEL,26/03/2012,23/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,VITOU LUC,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Eustache Jean-michel,12/05/2014,12/05/2014 -,[Marketing],,
All Global,Médecin,Eustache Jean-michel,11/05/2014,11/05/2014 -,[Marketing],,
ASTRAZENECA,Médecin,EUSTACHE JEAN MICHEL,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,EUSTACHE JEAN MICHEL,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,EUSTACHE JEAN MICHEL,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,EUSTACHE JEAN MICHEL,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,TOUZEAU TIPY MARIE HELENE,29/01/2014,29/01/2014 -,Formation,,
B3TSI,Médecin,EUSTACHE JEAN MICHEL,17/06/2014,17/06/2014 -,autre : enquête téléphonique,,
BOEHRINGER INGELHEIM FRANCE,Médecin,CORNEE FLORENCE,27/11/2013,27/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
GIBAUD,Pharmacien,BOHER JACQUES,16/06/2014,20/01/2014 -,Formation,,
IPSEN PHARMA,Médecin,EUSTACHE JEAN MICHEL,16/06/2014,16/06/2014 - 16/06/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,EUSTACHE JEAN MICHEL,24/05/2014,24/05/2014 - 25/05/2014,CONVENTION D'HOSPITALITE,,
JANSSEN-CILAG,Médecin,EUSTACHE JEAN MICHEL,21/05/2013,21/05/2013 - 21/05/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHANEAC JEAN LOUIS,26/09/2013,26/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE JEAN MICHEL,21/11/2013,21/11/2013 - 21/11/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE JEAN MICHEL,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,EUSTACHE JEAN MICHEL,22/05/2014,22/05/2014 - 22/05/2014,Autre : [Convention d'Hospitalité],,
