A+A,Médecin,BORNE ESTELLE,10/10/2013,10/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOUCHE PHILIPPE,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUQUESNE JEAN MARIE,06/01/2014,27/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LISSE ELISABETH,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LISSE ELISABETH,22/11/2013,21/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LISSE ELISABETH,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAGOT REGIS,26/01/2012,24/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAGOT REGIS,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MABILLE SYLVERE,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,CANONNE COURIVAUD DOMITILLE,14/11/2013,14/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
Bayer HealthCare SAS,Médecin,CHEVALIER MARC,17/01/2013,17/01/2013 - 17/01/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LEROY BERTILLE,05/12/2013,05/12/2013 - 05/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PRYFER JEAN PIERRE,17/01/2013,17/01/2013 - 17/01/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BIOGARAN,Pharmacien,TISON RODOLPHE,09/01/2014,01/01/2014 - 31/12/2014,CONSEIL,,
BIOGARAN,Pharmacien,TISON RODOLPHE,21/03/2012,01/02/2013 - 31/12/2013,CONSEIL,,
BIOGEN IDEC FRANCE,Masseur-kinésithérapeute,BRAY MARION,12/12/2013,12/12/2013 -,CONVENTION D HOSPITALITE,,
DAIICHI SANKYO FRANCE SAS,Médecin,BAUDELET PHILIPPE,28/09/2013,28/09/2013 - 29/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,BAUDELET PHILIPPE,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,BAUDELET PHILIPPE,10/12/2013,10/12/2013 - 10/12/2013,Autre : [ hospitalité ],,
Fresenius Medical Care France S.A.S.,Médecin,LAURENT CECILE,13/03/2014,13/03/2014 -,AUTRE: [HOSPITALITE],,
