ASTRAZENECA,Médecin,AZOUZ GAFSI DORA,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,CASTAGNET PAUL,21/01/2014,21/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GAFSI HASSEN,17/09/2013,17/09/2013 -,Formation,,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Médecin,AZOUZ GAFSI DORA,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Convention d'Hospitalité],,
GLAXOSMITHKLINE SANTE GRAND PUBLIC,Médecin,GAFSI HASSEN,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOUZ GAFSI DORA,26/09/2013,26/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AZOUZ GAFSI DORA,24/09/2013,24/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,AZOUZ GAFSI DORA,20/05/2014,20/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,GAFSI HASSEN,21/02/2014,21/02/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,GAFSI HASSEN,20/05/2014,20/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LUNDBECK SAS,Médecin,GAFSI HASSEN,18/03/2014,18/03/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MEDTRONIC France S.A.S,Médecin,GAFSI HASSEN,11/03/2014,11/03/2014 - 11/03/2014,CONGRES/SYMPOSIUM,,
MENARINI FRANCE,Médecin,GAFSI HASSEN,06/05/2014,06/05/2014 - 06/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,AZOUZ GAFSI DORA,09/02/2012,09/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,AZOUZ GAFSI DORA,10/10/2013,10/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,AZOUZ GAFSI DORA,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,AZOUZ GAFSI DORA,13/06/2012,13/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CASTAGNET PAUL,20/03/2014,20/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CASTAGNET PAUL,30/06/2013,12/12/2012 -,RECHERCHE BIOMÉDICALE,,
MSD France,Médecin,CASTAGNET PAUL,13/06/2012,13/06/2012 -,CONVENTION D HOSPITALITE,,
