A+A,Médecin,GARNOTEL MARC,04/03/2013,01/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GARNOTEL MARC,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GARNOTEL MARC,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GARNOTEL MARC,19/10/2012,19/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,14/11/2013,13/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,18/12/2013,17/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,14/06/2012,14/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,19/04/2013,19/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MERLIN PATRICK,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TORDJMAN LÉON,27/12/2013,26/12/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Merlin Patrick,26/01/2014,26/01/2014 -,[Marketing],,
DAIICHI SANKYO FRANCE SAS,Médecin,GARNOTEL MARC,14/01/2013,14/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
GIBAUD,Pharmacien,TIPHAINE FLORENT,17/04/2014,19/01/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIGNEAU ANNE,10/10/2013,10/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,GARNOTEL MARC,04/12/2013,04/12/2013 - 04/12/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LEO Pharma,Médecin,MERLIN PATRICK,18/02/2013,18/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,GARNOTEL MARC,31/01/2014,31/01/2014 -,Recherche,,
