A+A,Médecin,ROGE YVES,12/01/2012,10/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROGE YVES,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROGE YVES,04/03/2013,01/03/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Roge Yves,10/05/2014,10/05/2014 -,[Marketing],,
All Global,Médecin,Roge Yves,12/06/2014,12/06/2014 -,[Marketing],,
All Global,Médecin,Roge Yves,13/05/2014,13/05/2014 -,[Marketing],,
All Global,Médecin,Roge Yves,21/05/2014,21/05/2014 -,[Marketing],,
All Global,Médecin,Roge Yves,17/05/2014,16/05/2014 -,[Marketing],,
All Global,Médecin,Roge Yves,04/06/2014,04/06/2014 -,[Marketing],,
All Global,Médecin,Roge Yves,22/05/2014,22/05/2014 -,[Marketing],,
ASTELLAS PHARMA,Médecin,ROGÉ YVES,25/07/2013,25/07/2013 -,RECHERCHE,,
ASTELLAS PHARMA,Médecin,SCHOCH JEAN PIERRE,25/01/2013,25/01/2013 - 26/01/2013,CONGRES / SYMPOSIUM,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PRETRE PHILIPPE,08/11/2013,08/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,MANOUKIANS JULIE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Pharmacien,THORAX CHRISTELLE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BOITEUX SEVERINE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PERREY SOPHIE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VAUTHIER PATRICIA,21/11/2013,21/11/2013 -,[FORMATION],,
GIBAUD,Pharmacien,MANOUKIANS JULIE,21/02/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,MANOUKIANS LAURENT,21/02/2014,23/01/2014 -,Formation,,
