ASTRAZENECA,Médecin,JULIEN REGIS,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,JULIEN REGIS,13/02/2014,13/02/2014 -,Formation,,
CHIESI SA,Médecin,JULIEN REGIS,03/10/2013,03/10/2013 - 03/10/2013,Autre : HOSPITALITE RP,,
MENARINI FRANCE,Médecin,JULIEN REGIS,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,JULIEN REGIS,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,JULIEN REGIS,06/02/2014,06/02/2014 - 06/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,VINCENT FRANCK,06/02/2014,06/02/2014 - 06/02/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,VINCENT FRANCK,13/03/2014,13/03/2014 - 13/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,VINCENT FRANCK,17/04/2014,17/04/2014 - 17/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,JULIEN REGIS,30/05/2013,30/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,JULIEN REGIS,27/09/2012,27/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,JULIEN REGIS,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,JULIEN REGIS,02/02/2012,02/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,JULIEN REGIS,01/04/2014,01/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,JULIEN REGIS,13/05/2014,13/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,JULIEN REGIS,11/04/2014,11/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VINCENT FRANCK,01/04/2014,01/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MUNDIPHARMA,Médecin,JULIEN REGIS,23/05/2014,23/05/2014 - 24/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,JULIEN REGIS,10/01/2013,10/01/2013 - 10/01/2013,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,JULIEN REGIS,19/12/2013,19/12/2013 -,FORMATION,,
