A+A,Médecin,ROUSSEAU FRANCOIS,11/10/2013,09/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUSSEAU FRANCOIS,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUSSEAU FRANCOIS,20/05/2013,17/05/2013 -,ETUDE DE MARCHE,,
Elixo SAS,Pharmacien,MORVAN LOIC,04/09/2013,04/09/2013 - 04/09/2013,Autre : [entretien],,
FERRING SAS,Infirmier,GUICHAOUA SANDRINE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Infirmier,LE BLEIS CÉLINE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Infirmier,THIROUARD CHRISTELLE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
IPSEN PHARMA,Médecin,BARBA DENIS,16/05/2014,16/05/2014 - 16/05/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,DUCHARME PASCAL,16/05/2014,16/05/2014 - 16/05/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,LE BAIL DOMINIQUE,16/05/2014,16/05/2014 - 16/05/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,LE FLOCH BERNARD,16/05/2014,16/05/2014 - 16/05/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BARBA DENIS,13/06/2014,13/06/2014 - 13/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUCHEZ FLORENCE,11/04/2014,11/04/2014 - 11/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUCHEZ FLORENCE,13/06/2014,13/06/2014 - 13/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUCHARME PASCAL,11/04/2014,11/04/2014 - 11/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE FLOCH BERNARD,13/06/2014,13/06/2014 - 13/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LE FLOCH BERNARD,11/04/2014,11/04/2014 - 11/04/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,BARBA DENIS,07/10/2013,07/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BARBA DENIS,17/12/2013,17/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BENSOUSSAN MARIE,17/12/2013,17/12/2013 -,Autre : Manifestation scientifique,,
