A+A,Médecin,GAIMARD DIDIER,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,GAIMARD DIDIER,26/11/2013,26/11/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,GAIMARD DIDIER,07/11/2013,07/11/2013 - 07/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,GAIMARD DIDIER,14/01/2013,14/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,VEZANT CAROLINE,28/03/2014,28/03/2014 - 27/09/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,VEZANT CAROLINE,17/12/2013,17/12/2013 - 17/06/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LES LABORATOIRES SERVIER,Médecin,GAIMARD DIDIER,25/11/2013,25/11/2013 -,Recherche,,
Lilly France SAS,Médecin,GAIMARD DIDIER,24/09/2013,24/09/2013 - 24/09/2013,INVITATION,,
PIERRE FABRE MEDICAMENT,Pharmacien,BASTIEN DAVID,09/12/2013,09/12/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Pharmacien,BASTIEN SABINE,09/12/2013,09/12/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE SANTENAY / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE SANTENAY / SELARL,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
