A+A,Médecin,DESROUSSEAUX ANTOINE,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LIENHARDT JEAN FRANCOIS,14/03/2012,13/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,29/04/2013,29/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,08/07/2013,05/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,29/08/2012,29/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,21/02/2013,21/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,06/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,25/07/2013,24/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PECKRE BERNARD,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PICQUET RODOLPHE,15/11/2012,14/11/2012 -,ETUDE DE MARCHE,,
Actelion Pharmaceuticals France,Etablissement de santé,ASSOCAITION DES ENTRETIENS D ANGIOLOGIE DE LA COTE D OPALE,10/09/2013,26/09/2013 - 28/09/2013,AUTRE [PRESTATION PM],,
All Global,Médecin,Peckre Bernard,08/05/2014,08/05/2014 -,[Marketing],,
ASPEN FRANCE,Association professionnel de santé,Association ANGIO NORD,17/04/2014,05/04/2014 - 05/04/2014,Location de stand,,
ASTRAZENECA,Médecin,DUBOIS Camille,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,FRYS MICHAEL,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,SARKIS JACQUIEZ BRIGITTE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,SARKIS JACQUIEZ BRIGITTE,10/04/2014,10/04/2014 -,Formation,,
